session_id,t_ms,frame_id,radar_type,frame_len,data_len,frame_hex
radar_s002,15604,22115,0x0a16,17,8,01566300080A16DF010000009A99E54159
radar_s002,15605,22116,0x0f09,11,2,01566400020F09C80100FE
radar_s002,15610,22117,0x0a17,17,8,01566500080A17D82EECA43D3D16A33E12
radar_s002,15610,22118,0x0a13,21,12,015666000C0A13DB8042AC3E60A9BBBC5CDE93BDCD
radar_s002,15611,22119,0x0a14,13,4,01566700040A14D500007041CE
radar_s002,15613,22120,0x0100,33,24,01566800180100D96272656174682072617465203D2031352E30303030303020E2
radar_s002,15646,22121,0x0a38,10,1,01566900010A38F202FD
radar_s002,15671,22122,0x0a13,21,12,01566A000C0A13D78028773E10AF11BDEA51BDBDB6
radar_s002,15703,22123,0x0a38,10,1,01566B00010A38F002FD
radar_s002,15704,22124,0x0a18,11,2,01566C00020A18D40200FD
radar_s002,15706,22125,0x0a16,17,8,01566D00080A16D1010000009A99E54159
radar_s002,15707,22126,0x0f09,11,2,01566E00020F09C20100FE
radar_s002,15710,22127,0x0a17,17,8,01566F00080A17D22EECA43D3D16A33E12
radar_s002,15711,22128,0x0a13,21,12,015670000C0A13CDA0081DBFC0CD44BD25456CBDB0
radar_s002,15712,22129,0x0a14,13,4,01567100040A14C300007041CE
radar_s002,15715,22130,0x0100,33,24,01567200180100C36272656174682072617465203D2031352E30303030303020E2
radar_s002,15750,22131,0x0a38,10,1,01567300010A38E802FD
radar_s002,15772,22132,0x0a13,21,12,015674000C0A13C900BA41BEA0AB76BDB267683CFB
radar_s002,15804,22133,0x0a38,10,1,01567500010A38EE02FD
radar_s002,15805,22134,0x0a18,11,2,01567600020A18CE0200FD
radar_s002,15810,22135,0x0a16,17,8,01567700080A16CB010000009A99E54159
radar_s002,15810,22136,0x0f09,11,2,01567800020F09D40100FE
radar_s002,15811,22137,0x0a17,17,8,01567900080A17C42EECA43D3D16A33E12
radar_s002,15812,22138,0x0a13,21,12,01567A000C0A13C700FCC23EA06793BD6079B53D87
radar_s002,15813,22139,0x0a14,13,4,01567B00040A14C900007041CE
radar_s002,15816,22140,0x0100,33,24,01567C00180100CD6272656174682072617465203D2031352E30303030303020E2
radar_s002,15817,22141,0x0a15,13,4,01567D00040A15CE0000EC4251
radar_s002,15820,22142,0x0100,33,24,01567E00180100CF68656172742072617465203D203131382E30303030303020BC
radar_s002,15853,22143,0x0a38,10,1,01567F00010A38E402FD
radar_s002,15879,22144,0x0a13,21,12,015680000C0A133DC04AAE3E205BAABD6D38063EE4
radar_s002,15911,22145,0x0a38,10,1,01568100010A381A02FD
radar_s002,15912,22146,0x0a18,11,2,01568200020A183A0200FD
radar_s002,15913,22147,0x0a16,17,8,01568300080A163F010000009A99E54159
radar_s002,15914,22148,0x0f09,11,2,01568400020F09280100FE
radar_s002,15916,22149,0x0a17,17,8,01568500080A17382EECA43D3D16A33E12
radar_s002,15921,22150,0x0a13,21,12,015686000C0A133B004B35BE44D4BFBD1EB2F83DC4
radar_s002,15921,22151,0x0a14,13,4,01568700040A143500007041CE
radar_s002,15922,22152,0x0100,33,24,01568800180100396272656174682072617465203D2031352E30303030303020E2
radar_s002,15955,22153,0x0a38,10,1,01568900010A381202FD
radar_s002,15979,22154,0x0a13,21,12,01568A000C0A1337C04080BEC464D3BDAC14773D7D
radar_s002,16012,22155,0x0a38,10,1,01568B00010A381002FD
radar_s002,16013,22156,0x0a18,11,2,01568C00020A18340200FD
radar_s002,16014,22157,0x0a16,17,8,01568D00080A1631010000009A99E54159
radar_s002,16015,22158,0x0f09,11,2,01568E00020F09220100FE
radar_s002,16020,22159,0x0a17,17,8,01568F00080A17322EECA43D3D16A33E12
radar_s002,16020,22160,0x0a13,21,12,015690000C0A132D00609EBEC4ABE4BD003007BD03
radar_s002,16021,22161,0x0a14,13,4,01569100040A1423000080413E
radar_s002,16023,22162,0x0100,33,24,01569200180100236272656174682072617465203D2031362E30303030303020E1
radar_s002,16056,22163,0x0a38,10,1,01569300010A380802FD
radar_s002,16080,22164,0x0a13,21,12,015694000C0A1329807F81BED46AF3BD93D703BE36
radar_s002,16113,22165,0x0a38,10,1,01569500010A380E02FD
radar_s002,16114,22166,0x0a18,11,2,01569600020A182E0200FD
radar_s002,16116,22167,0x0a16,17,8,01569700080A162B010000009A99E54159
radar_s002,16117,22168,0x0f09,11,2,01569800020F09340100FE
radar_s002,16120,22169,0x0a17,17,8,01569900080A17242EECA43D3D16A33E12
radar_s002,16121,22170,0x0a13,21,12,01569A000C0A132700EE113D0085FFBD5AAC49BEFB
radar_s002,16122,22171,0x0a14,13,4,01569B00040A1429000080413E
radar_s002,16125,22172,0x0100,33,24,01569C001801002D6272656174682072617465203D2031362E30303030303020E1
radar_s002,16161,22173,0x0a38,10,1,01569D00010A380602FD
radar_s002,16182,22174,0x0a13,21,12,01569E000C0A1323005E663E577704BE9ADB5DBEC1
radar_s002,16215,22175,0x0a38,10,1,01569F00010A380402FD
radar_s002,16216,22176,0x0a18,11,2,0156A000020A18180200FD
radar_s002,16220,22177,0x0a16,17,8,0156A100080A161D010000009A99E54159
radar_s002,16221,22178,0x0f09,11,2,0156A200020F090E0100FE
radar_s002,16221,22179,0x0a17,17,8,0156A300080A171E2EECA43D3D16A33E12
radar_s002,16222,22180,0x0a13,21,12,0156A4000C0A131900EA57BED0CD07BE4EBC39BE2D
radar_s002,16224,22181,0x0a14,13,4,0156A500040A1417000080413E
radar_s002,16227,22182,0x0100,33,24,0156A600180100176272656174682072617465203D2031362E30303030303020E1
radar_s002,16261,22183,0x0a38,10,1,0156A700010A383C02FD
radar_s002,16283,22184,0x0a13,21,12,0156A8000C0A131580D90D3E90BD09BEE29CCBBD07
radar_s002,16316,22185,0x0a38,10,1,0156A900010A383202FD
radar_s002,16317,22186,0x0a18,11,2,0156AA00020A18120200FD
radar_s002,16320,22187,0x0a16,17,8,0156AB00080A1617010000009A99E54159
radar_s002,16320,22188,0x0f09,11,2,0156AC00020F09000100FE
radar_s002,16321,22189,0x0a17,17,8,0156AD00080A17102EECA43D3D16A33E12
radar_s002,16323,22190,0x0a13,21,12,0156AE000C0A1313002A3D3ED53E0ABE606D213C99
radar_s002,16325,22191,0x0a14,13,4,0156AF00040A141D000080413E
radar_s002,16330,22192,0x0100,33,24,0156B000180100016272656174682072617465203D2031362E30303030303020E1
radar_s002,16330,22193,0x0a15,13,4,0156B100040A15020000EE4253
radar_s002,16332,22194,0x0100,33,24,0156B2001801000368656172742072617465203D203131392E30303030303020BD
radar_s002,16365,22195,0x0a38,10,1,0156B300010A382802FD
radar_s002,16389,22196,0x0a13,21,12,0156B4000C0A130900B3B5BDB54A09BE8ED8F83D9F
radar_s002,16421,22197,0x0a38,10,1,0156B500010A382E02FD
radar_s002,16422,22198,0x0a18,11,2,0156B600020A180E0200FD
radar_s002,16424,22199,0x0a16,17,8,0156B700080A160B010000009A99E54159
radar_s002,16425,22200,0x0f09,11,2,0156B800020F09140100FE
radar_s002,16426,22201,0x0a17,17,8,0156B900080A17042EECA43D3D16A33E12
radar_s002,16430,22202,0x0a13,21,12,0156BA000C0A1307808E12BEC5DC06BE555B573E9B
radar_s002,16431,22203,0x0a14,13,4,0156BB00040A1409000080413E
radar_s002,16433,22204,0x0100,33,24,0156BC001801000D6272656174682072617465203D2031362E30303030303020E1
radar_s002,16466,22205,0x0a38,10,1,0156BD00010A382602FD
radar_s002,16490,22206,0x0a13,21,12,0156BE000C0A1303002792BD24F902BEDFA5823E50
radar_s002,16523,22207,0x0a38,10,1,0156BF00010A382402FD
radar_s002,16524,22208,0x0a18,11,2,0156C000020A18780200FD
radar_s002,16526,22209,0x0a16,17,8,0156C100080A167D010000009A99E54159
radar_s002,16527,22210,0x0f09,11,2,0156C200020F096E0100FE
radar_s002,16530,22211,0x0a17,17,8,0156C300080A177E2EECA43D3D16A33E12
radar_s002,16530,22212,0x0a13,21,12,0156C4000C0A1379000C743D045FFBBD8836793E5E
radar_s002,16532,22213,0x0a14,13,4,0156C500040A1477000080413E
radar_s002,16535,22214,0x0100,33,24,0156C600180100776272656174682072617465203D2031362E30303030303020E1
radar_s002,16567,22215,0x0a38,10,1,0156C700010A385C02FD
radar_s002,16591,22216,0x0a13,21,12,0156C8000C0A13752098223FA02BEEBD7EE2323E12
radar_s002,16624,22217,0x0a38,10,1,0156C900010A385202FD
radar_s002,16625,22218,0x0a18,11,2,0156CA00020A18720200FD
radar_s002,16629,22219,0x0a16,17,8,0156CB00080A1677010000009A99E54159
radar_s002,16630,22220,0x0f09,11,2,0156CC00020F09600100FE
radar_s002,16630,22221,0x0a17,17,8,0156CD00080A17702EECA43D3D16A33E12
radar_s002,16632,22222,0x0a13,21,12,0156CE000C0A1373009CAD3CB47CDEBDDA3A833D07
radar_s002,16633,22223,0x0a14,13,4,0156CF00040A147D000080413E
radar_s002,16636,22224,0x0100,33,24,0156D000180100616272656174682072617465203D2031362E30303030303020E1
radar_s002,16671,22225,0x0a38,10,1,0156D100010A384A02FD
radar_s002,16692,22226,0x0a13,21,12,0156D2000C0A136FE00401BF746DCCBD085474BD58
radar_s002,16725,22227,0x0a38,10,1,0156D300010A384802FD
radar_s002,16726,22228,0x0a18,11,2,0156D400020A186C0200FD
radar_s002,16730,22229,0x0a16,17,8,0156D500080A1669010000009A99E54159
radar_s002,16731,22230,0x0f09,11,2,0156D600020F097A0100FE
radar_s002,16731,22231,0x0a17,17,8,0156D700080A176A2EECA43D3D16A33E12
radar_s002,16733,22232,0x0a13,21,12,0156D8000C0A136500DD89BE1C2CB8BD89B624BE85
radar_s002,16734,22233,0x0a14,13,4,0156D900040A146B0000884136
radar_s002,16737,22234,0x0100,33,24,0156DA001801006B6272656174682072617465203D2031372E30303030303020E0
radar_s002,16770,22235,0x0a38,10,1,0156DB00010A384002FD
radar_s002,16793,22236,0x0a13,21,12,0156DC000C0A136100E3363E2C11A2BD6E2B56BE9B
radar_s002,16826,22237,0x0a38,10,1,0156DD00010A384602FD
radar_s002,16827,22238,0x0a18,11,2,0156DE00020A18660200FD
radar_s002,16830,22239,0x0a16,17,8,0156DF00080A1663010000009A99E54159
radar_s002,16830,22240,0x0f09,11,2,0156E000020F094C0100FE
radar_s002,16831,22241,0x0a17,17,8,0156E100080A175C2EECA43D3D16A33E12
radar_s002,16834,22242,0x0a13,21,12,0156E2000C0A135F000A973EE88F8ABDB5CA44BE89
radar_s002,16835,22243,0x0a14,13,4,0156E300040A14510000884136
radar_s002,16840,22244,0x0100,33,24,0156E400180100556272656174682072617465203D2031372E30303030303020E0
radar_s002,16840,22245,0x0a15,13,4,0156E500040A15560000EE4253
radar_s002,16842,22246,0x0100,33,24,0156E6001801005768656172742072617465203D203131392E30303030303020BD
radar_s002,16875,22247,0x0a38,10,1,0156E700010A387C02FD
radar_s002,16900,22248,0x0a13,21,12,0156E8000C0A1355C051A63E802864BDB194FABDE5
radar_s002,16931,22249,0x0a38,10,1,0156E900010A387202FD
radar_s002,16932,22250,0x0a18,11,2,0156EA00020A18520200FD
radar_s002,16934,22251,0x0a16,17,8,0156EB00080A1657010000009A99E54159
radar_s002,16935,22252,0x0f09,11,2,0156EC00020F09400100FE
radar_s002,16936,22253,0x0a17,17,8,0156ED00080A17502EECA43D3D16A33E12
radar_s002,16940,22254,0x0a13,21,12,0156EE000C0A135300C0DCBA50E331BD849C04BDC7
radar_s002,16941,22255,0x0a14,13,4,0156EF00040A145D0000884136
radar_s002,16943,22256,0x0100,33,24,0156F000180100416272656174682072617465203D2031372E30303030303020E0
radar_s002,16976,22257,0x0a38,10,1,0156F100010A386A02FD
radar_s002,17000,22258,0x0a13,21,12,0156F2000C0A134F002A983EE0A3FDBC6880233D87
radar_s002,17032,22259,0x0a38,10,1,0156F300010A386802FD
radar_s002,17033,22260,0x0a18,11,2,0156F400020A184C0200FD
radar_s002,17035,22261,0x0a16,17,8,0156F500080A1649010000009A99E54159
radar_s002,17036,22262,0x0f09,11,2,0156F600020F095A0100FE
radar_s002,17037,22263,0x0a17,17,8,0156F700080A174A2EECA43D3D16A33E12
radar_s002,17040,22264,0x0a13,21,12,0156F8000C0A1345006F64BEE0D596BC19E08E3D1F
radar_s002,17041,22265,0x0a14,13,4,0156F900040A144B0000884136
radar_s002,17044,22266,0x0100,33,24,0156FA001801004B6272656174682072617465203D2031372E30303030303020E0
radar_s002,17079,22267,0x0a38,10,1,0156FB00010A386002FD
radar_s002,17101,22268,0x0a13,21,12,0156FC000C0A1341006EE4BE80B2C1BBAE6C663D1A
radar_s002,17134,22269,0x0a38,10,1,0156FD00010A386602FD
radar_s002,17135,22270,0x0a18,11,2,0156FE00020A18460200FD
radar_s002,17136,22271,0x0a16,17,8,0156FF00080A1643010000009A99E54159
radar_s002,17137,22272,0x0f09,11,2,01570000020F09AD0100FE
radar_s002,17140,22273,0x0a17,17,8,01570100080A17BD2EECA43D3D16A33E12
radar_s002,17141,22274,0x0a13,21,12,015702000C0A13BE00EC49BD008AD03BB9019F3C9D
radar_s002,17142,22275,0x0a14,13,4,01570300040A14B00000884136
radar_s002,17145,22276,0x0100,33,24,01570400180100B46272656174682072617465203D2031372E30303030303020E0
radar_s002,17181,22277,0x0a38,10,1,01570500010A389F02FD
radar_s002,17203,22278,0x0a13,21,12,015706000C0A13BA009C023E20FD943C203966BCE9
radar_s002,17236,22279,0x0a38,10,1,01570700010A389D02FD
radar_s002,17237,22280,0x0a18,11,2,01570800020A18B10200FD
radar_s002,17240,22281,0x0a16,17,8,01570900080A16B4010000009A99E54159
radar_s002,17240,22282,0x0f09,11,2,01570A00020F09A70100FE
radar_s002,17241,22283,0x0a17,17,8,01570B00080A17B72EECA43D3D16A33E12
radar_s002,17243,22284,0x0a13,21,12,01570C000C0A13B0C03C063FE04CF03C972CDABC87
radar_s002,17244,22285,0x0a14,13,4,01570D00040A14BE0000884136
radar_s002,17247,22286,0x0100,33,24,01570E00180100BE6272656174682072617465203D2031372E30303030303020E0
radar_s002,17281,22287,0x0a38,10,1,01570F00010A389502FD
radar_s002,17305,22288,0x0a13,21,12,015710000C0A13AC80C5A03E005F223DBE8090BC76
radar_s002,17341,22289,0x0a38,10,1,01571100010A388B02FD
radar_s002,17341,22290,0x0a18,11,2,01571200020A18AB0200FD
radar_s002,17341,22291,0x0a16,17,8,01571300080A16AE010000009A99E54159
radar_s002,17342,22292,0x0f09,11,2,01571400020F09B90100FE
radar_s002,17343,22293,0x0a17,17,8,01571500080A17A92EECA43D3D16A33E12
radar_s002,17345,22294,0x0a13,21,12,015716000C0A13AA00CAF03E80DD483DA049AF3AAF
radar_s002,17346,22295,0x0a14,13,4,01571700040A14A40000884136
radar_s002,17351,22296,0x0100,33,24,01571800180100A86272656174682072617465203D2031372E30303030303020E0
radar_s002,17351,22297,0x0a15,13,4,01571900040A15AB0000EE4253
radar_s002,17353,22298,0x0100,33,24,01571A00180100AA68656172742072617465203D203131392E30303030303020BD
radar_s002,17386,22299,0x0a38,10,1,01571B00010A388102FD
radar_s002,17411,22300,0x0a13,21,12,01571C000C0A13A0C0A0D13EC0AE6B3D6A89943C03
radar_s002,17444,22301,0x0a38,10,1,01571D00010A388702FD
radar_s002,17445,22302,0x0a18,11,2,01571E00020A18A70200FD
radar_s002,17446,22303,0x0a16,17,8,01571F00080A16A2010000009A99E54159
radar_s002,17447,22304,0x0f09,11,2,01572000020F098D0100FE
radar_s002,17450,22305,0x0a17,17,8,01572100080A179D2EECA43D3D16A33E12
radar_s002,17451,22306,0x0a13,21,12,015722000C0A139E40548E3EB48F853D17C7EF3CDB
radar_s002,17452,22307,0x0a14,13,4,01572300040A14900000884136
radar_s002,17455,22308,0x0100,33,24,01572400180100946272656174682072617465203D2031372E30303030303020E0
radar_s002,17491,22309,0x0a38,10,1,01572500010A38BF02FD
radar_s002,17512,22310,0x0a13,21,12,015726000C0A139A007B963DA8CD933DCE18233D2C
radar_s002,17545,22311,0x0a38,10,1,01572700010A38BD02FD
radar_s002,17546,22312,0x0a18,11,2,01572800020A18910200FD
radar_s002,17547,22313,0x0a16,17,8,01572900080A1694010000009A99E54159
radar_s002,17550,22314,0x0f09,11,2,01572A00020F09870100FE
radar_s002,17551,22315,0x0a17,17,8,01572B00080A17972EECA43D3D16A33E12
radar_s002,17552,22316,0x0a13,21,12,01572C000C0A13908042CB3E58C5A03DCC51603D08
radar_s002,17553,22317,0x0a14,13,4,01572D00040A149E0000884136
radar_s002,17556,22318,0x0100,33,24,01572E001801009E6272656174682072617465203D2031372E30303030303020E0
radar_s002,17590,22319,0x0a38,10,1,01572F00010A38B502FD
radar_s002,17612,22320,0x0a13,21,12,015730000C0A138C00AC203D949FAC3DD0228F3D94
radar_s002,17645,22321,0x0a38,10,1,01573100010A38AB02FD
radar_s002,17646,22322,0x0a18,11,2,01573200020A188B0200FD
radar_s002,17650,22323,0x0a16,17,8,01573300080A168E010000009A99E54159
radar_s002,17651,22324,0x0f09,11,2,01573400020F09990100FE
radar_s002,17652,22325,0x0a17,17,8,01573500080A17892EECA43D3D16A33E12
radar_s002,17653,22326,0x0a13,21,12,015736000C0A138A00BA52BD9C75B73D78FB903DE7
radar_s002,17654,22327,0x0a14,13,4,01573700040A14840000884136
radar_s002,17657,22328,0x0100,33,24,01573800180100886272656174682072617465203D2031372E30303030303020E0
radar_s002,17690,22329,0x0a38,10,1,01573900010A38A302FD
radar_s002,17713,22330,0x0a13,21,12,01573A000C0A13860081A9BEEC46C13D6AE72D3DA2
radar_s002,17746,22331,0x0a38,10,1,01573B00010A38A102FD
radar_s002,17747,22332,0x0a18,11,2,01573C00020A18850200FD
radar_s002,17750,22333,0x0a16,17,8,01573D00080A1680010000009A99E54159
radar_s002,17750,22334,0x0f09,11,2,01573E00020F09930100FE
radar_s002,17751,22335,0x0a17,17,8,01573F00080A17832EECA43D3D16A33E12
radar_s002,17754,22336,0x0a13,21,12,015740000C0A13FC80736FBEA4ECC93D90BE89BC7A
radar_s002,17755,22337,0x0a14,13,4,01574100040A14F20000884136
radar_s002,17760,22338,0x0100,33,24,01574200180100F26272656174682072617465203D2031372E30303030303020E0
radar_s002,17791,22339,0x0a38,10,1,01574300010A38D902FD
radar_s002,17814,22340,0x0a13,21,12,015744000C0A13F800486FBDCC18D13DA2C5B3BD34
radar_s002,17847,22341,0x0a38,10,1,01574500010A38DF02FD
radar_s002,17850,22342,0x0a18,11,2,01574600020A18FF0200FD
radar_s002,17850,22343,0x0a16,17,8,01574700080A16FA010000009A99E54159
radar_s002,17851,22344,0x0f09,11,2,01574800020F09E50100FE
radar_s002,17852,22345,0x0a17,17,8,01574900080A17F52EECA43D3D16A33E12
radar_s002,17855,22346,0x0a13,21,12,01574A000C0A13F600923B3DE066D63D118A0BBE28
radar_s002,17856,22347,0x0a14,13,4,01574B00040A14F80000884136
radar_s002,17861,22348,0x0100,33,24,01574C00180100FC6272656174682072617465203D2031372E30303030303020E0
radar_s002,17861,22349,0x0a15,13,4,01574D00040A15FF0000EC4251
radar_s002,17863,22350,0x0100,33,24,01574E00180100FE68656172742072617465203D203131382E30303030303020BC
radar_s002,17896,22351,0x0a38,10,1,01574F00010A38D502FD
radar_s002,17920,22352,0x0a13,21,12,015750000C0A13EC00E538BE5872D93D2C4506BE83
radar_s002,17952,22353,0x0a38,10,1,01575100010A38CB02FD
radar_s002,17953,22354,0x0a18,11,2,01575200020A18EB0200FD
radar_s002,17955,22355,0x0a16,17,8,01575300080A16EE010000009A99E54159
radar_s002,17956,22356,0x0f09,11,2,01575400020F09F90100FE
radar_s002,17957,22357,0x0a17,17,8,01575500080A17E92EECA43D3D16A33E12
radar_s002,17960,22358,0x0a13,21,12,015756000C0A13EA00D59FBDCBE2D93D0A8F82BD7F
radar_s002,17961,22359,0x0a14,13,4,01575700040A14E4000090412E
radar_s002,17964,22360,0x0100,33,24,01575800180100E86272656174682072617465203D2031382E30303030303020EF
radar_s002,17999,22361,0x0a38,10,1,01575900010A38C302FD
radar_s002,18020,22362,0x0a13,21,12,01575A000C0A13E680C0383E0270D73DB909303D9C
radar_s002,18053,22363,0x0a38,10,1,01575B00010A38C102FD
radar_s002,18054,22364,0x0a18,11,2,01575C00020A18E50200FD
radar_s002,18056,22365,0x0a16,17,8,01575D00080A16E0010000009A99E54159
radar_s002,18057,22366,0x0f09,11,2,01575E00020F09F30100FE
radar_s002,18060,22367,0x0a17,17,8,01575F00080A17E32EECA43D3D16A33E12
radar_s002,18061,22368,0x0a13,21,12,015760000C0A13DC00E897BC4DEAD13DB339123ED1
radar_s002,18062,22369,0x0a14,13,4,01576100040A14D2000090412E
radar_s002,18065,22370,0x0100,33,24,01576200180100D26272656174682072617465203D2031382E30303030303020EF
radar_s002,18101,22371,0x0a38,10,1,01576300010A38F902FD
radar_s002,18121,22372,0x0a13,21,12,015764000C0A13D8C04FC33EC044C93D4510403ED6
radar_s002,18154,22373,0x0a38,10,1,01576500010A38FF02FD
radar_s002,18155,22374,0x0a18,11,2,01576600020A18DF0200FD
radar_s002,18159,22375,0x0a16,17,8,01576700080A16DA010000009A99E54159
radar_s002,18160,22376,0x0f09,11,2,01576800020F09C50100FE
radar_s002,18160,22377,0x0a17,17,8,01576900080A17D52EECA43D3D16A33E12
radar_s002,18161,22378,0x0a13,21,12,01576A000C0A13D6000CAB3C209ABD3DEA931A3E03
radar_s002,18163,22379,0x0a14,13,4,01576B00040A14D8000090412E
radar_s002,18166,22380,0x0100,33,24,01576C00180100DC6272656174682072617465203D2031382E30303030303020EF
radar_s002,18200,22381,0x0a38,10,1,01576D00010A38F702FD
radar_s002,18222,22382,0x0a13,21,12,01576E000C0A13D2C0A7ECBEDA25AF3DF0772C3D31
radar_s002,18255,22383,0x0a38,10,1,01576F00010A38F502FD
radar_s002,18256,22384,0x0a18,11,2,01577000020A18C90200FD
radar_s002,18257,22385,0x0a16,17,8,01577100080A16CC010000009A99E54159
radar_s002,18260,22386,0x0f09,11,2,01577200020F09DF0100FE
radar_s002,18261,22387,0x0a17,17,8,01577300080A17CF2EECA43D3D16A33E12
radar_s002,18262,22388,0x0a13,21,12,015774000C0A13C8005EEABEDC2A9E3D4840C8BDDD
radar_s002,18264,22389,0x0a14,13,4,01577500040A14C6000090412E
radar_s002,18266,22390,0x0100,33,24,01577600180100C66272656174682072617465203D2031382E30303030303020EF
radar_s002,18300,22391,0x0a38,10,1,01577700010A38ED02FD
radar_s002,18323,22392,0x0a13,21,12,015778000C0A13C400B1CCBDECDA8A3DEB015BBEB1
radar_s002,18356,22393,0x0a38,10,1,01577900010A38E302FD
radar_s002,18357,22394,0x0a18,11,2,01577A00020A18C30200FD
radar_s002,18360,22395,0x0a16,17,8,01577B00080A16C6010000009A99E54159
radar_s002,18360,22396,0x0f09,11,2,01577C00020F09D10100FE
radar_s002,18361,22397,0x0a17,17,8,01577D00080A17C12EECA43D3D16A33E12
radar_s002,18363,22398,0x0a13,21,12,01577E000C0A13C200E4383D80B46A3D821786BED0
radar_s002,18365,22399,0x0a14,13,4,01577F00040A14CC000090412E
radar_s002,18370,22400,0x0100,33,24,01578000180100306272656174682072617465203D2031382E30303030303020EF
radar_s002,18370,22401,0x0a15,13,4,01578100040A15330000EC4251
radar_s002,18372,22402,0x0100,33,24,015782001801003268656172742072617465203D203131382E30303030303020BC
radar_s002,18405,22403,0x0a38,10,1,01578300010A381902FD
radar_s002,18429,22404,0x0a13,21,12,015784000C0A13388090123EB8B03B3D6A8967BEF7
radar_s002,18462,22405,0x0a38,10,1,01578500010A381F02FD
radar_s002,18463,22406,0x0a18,11,2,01578600020A183F0200FD
radar_s002,18464,22407,0x0a16,17,8,01578700080A163A010000009A99E54159
radar_s002,18465,22408,0x0f09,11,2,01578800020F09250100FE
radar_s002,18469,22409,0x0a17,17,8,01578900080A17352EECA43D3D16A33E12
radar_s002,18470,22410,0x0a13,21,12,01578A000C0A13368034473E4048093D10AEFBBDF6
radar_s002,18471,22411,0x0a14,13,4,01578B00040A1438000090412E
radar_s002,18473,22412,0x0100,33,24,01578C001801003C6272656174682072617465203D2031382E30303030303020EF
radar_s002,18506,22413,0x0a38,10,1,01578D00010A381702FD
radar_s002,18530,22414,0x0a13,21,12,01578E000C0A1332007B543E00C6A83C406B2A3C81
radar_s002,18563,22415,0x0a38,10,1,01578F00010A381502FD
radar_s002,18564,22416,0x0a18,11,2,01579000020A18290200FD
radar_s002,18565,22417,0x0a16,17,8,01579100080A162C010000009A99E54159
