session_id,t_ms,frame_id,radar_type,frame_len,data_len,frame_hex
radar_s001,55620,15820,0x0100,32,23,013DCC001701001968656172742072617465203D2039362E303030303030208B
radar_s001,55651,15821,0x0a38,10,1,013DCD00010A383D01FE
radar_s001,55674,15822,0x0a13,21,12,013DCE000C0A1318C0579B3E28B1A03DCECAE53D15
radar_s001,55710,15823,0x0a38,10,1,013DCF00010A383F01FE
radar_s001,55710,15824,0x0a04,29,20,013DD000140A0409010000002E285E3DAB69B03E0000000000000000D7
radar_s001,55711,15825,0x0a18,11,2,013DD100020A18020100FE
radar_s001,55712,15826,0x0a16,17,8,013DD200080A1605010000009A99E54159
radar_s001,55713,15827,0x0f09,11,2,013DD300020F09140100FE
radar_s001,55714,15828,0x0a17,17,8,013DD400080A1702F0C0513D7C60B03E31
radar_s001,55717,15829,0x0a13,21,12,013DD5000C0A1303405113BE1C32A03D7C68363EEC
radar_s001,55720,15830,0x0a14,13,4,013DD600040A140F0000A0411E
radar_s001,55721,15831,0x0100,33,24,013DD7001801000D6272656174682072617465203D2032302E30303030303020E4
radar_s001,55754,15832,0x0a38,10,1,013DD800010A382801FE
radar_s001,55781,15833,0x0a13,21,12,013DD9000C0A130FC00E14BE488FA03DF69F1E3E88
radar_s001,55811,15834,0x0a38,10,1,013DDA00010A382A01FE
radar_s001,55814,15835,0x0a04,29,20,013DDB00140A0402010000002E285E3DAB69B03E0000000000000000D7
radar_s001,55815,15836,0x0a18,11,2,013DDC00020A180F0200FD
radar_s001,55816,15837,0x0a16,17,8,013DDD00080A160A010000009A99E54159
radar_s001,55817,15838,0x0f09,11,2,013DDE00020F09190100FE
radar_s001,55820,15839,0x0a17,17,8,013DDF00080A17098FF4573D1465B03E11
radar_s001,55821,15840,0x0a13,21,12,013DE0000C0A13368095B5BDA0C7A13D8CD5943DE9
radar_s001,55822,15841,0x0a14,13,4,013DE100040A14380000A84116
radar_s001,55825,15842,0x0100,33,24,013DE200180100386272656174682072617465203D2032312E30303030303020E5
radar_s001,55861,15843,0x0a38,10,1,013DE300010A381302FD
radar_s001,55884,15844,0x0a13,21,12,013DE4000C0A13322077AC3E30B2A33D787680BC14
radar_s001,55919,15845,0x0a38,10,1,013DE500010A381502FD
radar_s001,55920,15846,0x0a04,29,20,013DE600140A043F010000009C12C03D6DB4AF3E0000000000000000C5
radar_s001,55921,15847,0x0a18,11,2,013DE700020A18340100FE
radar_s001,55922,15848,0x0a16,17,8,013DE800080A163F010000009A99E54159
radar_s001,55923,15849,0x0f09,11,2,013DE900020F092E0100FE
radar_s001,55924,15850,0x0a17,17,8,013DEA00080A173C9C12C03D6DB4AF3EC4
radar_s001,55927,15851,0x0a13,21,12,013DEB000C0A133D802B4C3ED812A63DD6787CBD18
radar_s001,55930,15852,0x0a14,13,4,013DEC00040A14350000A84116
radar_s001,55931,15853,0x0100,33,24,013DED00180100376272656174682072617465203D2032312E30303030303020E5
radar_s001,55964,15854,0x0a38,10,1,013DEE00010A381E01FE
radar_s001,55990,15855,0x0a13,21,12,013DEF000C0A133980EFE63D72AFA83D2E5A32BDF8
radar_s001,56021,15856,0x0a38,10,1,013DF000010A380001FE
radar_s001,56023,15857,0x0a04,29,20,013DF100140A0428010000009C12C03D6DB4AF3E0000000000000000C5
radar_s001,56024,15858,0x0a18,11,2,013DF200020A18210100FE
radar_s001,56026,15859,0x0a16,17,8,013DF300080A1624010000009A99E54159
radar_s001,56027,15860,0x0f09,11,2,013DF400020F09330100FE
radar_s001,56030,15861,0x0a17,17,8,013DF500080A17239C12C03D6DB4AF3EC4
radar_s001,56030,15862,0x0a13,21,12,013DF6000C0A132000BE28BD7A53AB3D78DDD53C27
radar_s001,56032,15863,0x0a14,13,4,013DF700040A142E0000A84116
radar_s001,56035,15864,0x0100,33,24,013DF800180100226272656174682072617465203D2032312E30303030303020E5
radar_s001,56069,15865,0x0a38,10,1,013DF900010A380901FE
radar_s001,56091,15866,0x0a13,21,12,013DFA000C0A132C00984F3E74C8AD3DC328E23D0E
radar_s001,56124,15867,0x0a38,10,1,013DFB00010A380B01FE
radar_s001,56127,15868,0x0a04,29,20,013DFC00140A0425010000009C12C03D6DB4AF3E0000000000000000C5
radar_s001,56130,15869,0x0a18,11,2,013DFD00020A182E0100FE
radar_s001,56130,15870,0x0a16,17,8,013DFE00080A1629010000009A99E54159
radar_s001,56131,15871,0x0f09,11,2,013DFF00020F09380100FE
radar_s001,56132,15872,0x0a17,17,8,013E0000080A17D59C12C03D6DB4AF3EC4
radar_s001,56134,15873,0x0a13,21,12,013E01000C0A13D4A04EAABE61D1AF3D9A102C3EBF
radar_s001,56135,15874,0x0a14,13,4,013E0200040A14D80000A84116
radar_s001,56140,15875,0x0100,33,24,013E0300180100DA6272656174682072617465203D2032312E30303030303020E5
radar_s001,56140,15876,0x0a15,13,4,013E0400040A15DF0000C44279
radar_s001,56142,15877,0x0100,32,23,013E0500170100D368656172742072617465203D2039382E3030303030302085
radar_s001,56175,15878,0x0a38,10,1,013E0600010A38F501FE
radar_s001,56199,15879,0x0a13,21,12,013E07000C0A13D2402FBFBE1625B13DB624303EB2
radar_s001,56232,15880,0x0a38,10,1,013E0800010A38FB01FE
radar_s001,56234,15881,0x0a04,29,20,013E0900140A04D3010000009C12C03D6DB4AF3E0000000000000000C5
radar_s001,56235,15882,0x0a18,11,2,013E0A00020A18DA0100FE
radar_s001,56239,15883,0x0a16,17,8,013E0B00080A16DF010000009A99E54159
radar_s001,56240,15884,0x0f09,11,2,013E0C00020F09C80100FE
radar_s001,56240,15885,0x0a17,17,8,013E0D00080A17D89C12C03D6DB4AF3EC4
radar_s001,56241,15886,0x0a13,21,12,013E0E000C0A13DB008C273D8C66B13D6ECDF43D65
radar_s001,56243,15887,0x0a14,13,4,013E0F00040A14D50000A84116
radar_s001,56246,15888,0x0100,33,24,013E1000180100C96272656174682072617465203D2032312E30303030303020E5
radar_s001,56281,15889,0x0a38,10,1,013E1100010A38E201FE
radar_s001,56302,15890,0x0a13,21,12,013E12000C0A13C700D20CBEAA2BB03DF068F23CC5
radar_s001,56335,15891,0x0a38,10,1,013E1300010A38E001FE
radar_s001,56339,15892,0x0a04,29,20,013E1400140A04CE010000009C12C03D6DB4AF3E0000000000000000C5
radar_s001,56340,15893,0x0a18,11,2,013E1500020A18C50100FE
radar_s001,56340,15894,0x0a16,17,8,013E1600080A16C2010000009A99E54159
radar_s001,56341,15895,0x0f09,11,2,013E1700020F09D30100FE
radar_s001,56343,15896,0x0a17,17,8,013E1800080A17CD9C12C03D6DB4AF3EC4
radar_s001,56345,15897,0x0a13,21,12,013E19000C0A13CCA02524BF840CAD3D08D289BD17
radar_s001,56346,15898,0x0a14,13,4,013E1A00040A14C00000A84116
radar_s001,56350,15899,0x0100,33,24,013E1B00180100C26272656174682072617465203D2032312E30303030303020E5
radar_s001,56382,15900,0x0a38,10,1,013E1C00010A38EF01FE
radar_s001,56407,15901,0x0a13,21,12,013E1D000C0A13C8E09AF2BE5EA2A73D3ECB10BEF4
radar_s001,56440,15902,0x0a38,10,1,013E1E00010A38ED01FE
radar_s001,56442,15903,0x0a04,29,20,013E1F00140A04C5010000009C12C03D6DB4AF3E0000000000000000C5
radar_s001,56443,15904,0x0a18,11,2,013E2000020A18F00100FE
radar_s001,56444,15905,0x0a16,17,8,013E2100080A16F5010000009A99E54159
radar_s001,56445,15906,0x0f09,11,2,013E2200020F09E60100FE
radar_s001,56449,15907,0x0a17,17,8,013E2300080A17F69C12C03D6DB4AF3EC4
radar_s001,56450,15908,0x0a13,21,12,013E24000C0A13F10068FFBD0A819F3D203431BE67
radar_s001,56451,15909,0x0a14,13,4,013E2500040A14FF0000A84116
radar_s001,56453,15910,0x0100,33,24,013E2600180100FF6272656174682072617465203D2032312E30303030303020E5
radar_s001,56486,15911,0x0a38,10,1,013E2700010A38D401FE
radar_s001,56510,15912,0x0a13,21,12,013E28000C0A13FDC01E34BE0C45943DFDB420BE9C
radar_s001,56543,15913,0x0a38,10,1,013E2900010A38DA01FE
radar_s001,56546,15914,0x0a04,29,20,013E2A00140A04F0010000009C12C03D6DB4AF3E0000000000000000C5
radar_s001,56547,15915,0x0a18,11,2,013E2B00020A18FB0100FE
radar_s001,56550,15916,0x0a16,17,8,013E2C00080A16F8010000009A99E54159
radar_s001,56550,15917,0x0f09,11,2,013E2D00020F09E90100FE
radar_s001,56551,15918,0x0a17,17,8,013E2E00080A17FB9C12C03D6DB4AF3EC4
radar_s001,56553,15919,0x0a13,21,12,013E2F000C0A13FA404F87BE46AB853D56CDD0BD6A
radar_s001,56554,15920,0x0a14,13,4,013E3000040A14EA0000A84116
radar_s001,56557,15921,0x0100,33,24,013E3100180100E86272656174682072617465203D2032312E30303030303020E5
radar_s001,56590,15922,0x0a38,10,1,013E3200010A38C101FE
radar_s001,56614,15923,0x0a13,21,12,013E33000C0A13E6E01AAD3E403C673D0CC2E1BC23
radar_s001,56647,15924,0x0a38,10,1,013E3400010A38C701FE
radar_s001,56650,15925,0x0a04,29,20,013E3500140A04EF010000009C12C03D6DB4AF3E0000000000000000C5
radar_s001,56650,15926,0x0a18,11,2,013E3600020A18E60100FE
radar_s001,56652,15927,0x0a16,17,8,013E3700080A16E3010000009A99E54159
radar_s001,56653,15928,0x0f09,11,2,013E3800020F09FC0100FE
radar_s001,56654,15929,0x0a17,17,8,013E3900080A17EC9C12C03D6DB4AF3EC4
radar_s001,56657,15930,0x0a13,21,12,013E3A000C0A13EF00AC7D3C387D3C3D16412D3D11
radar_s001,56660,15931,0x0a14,13,4,013E3B00040A14E10000B0410E
radar_s001,56661,15932,0x0100,33,24,013E3C00180100E56272656174682072617465203D2032322E30303030303020E6
radar_s001,56662,15933,0x0a15,13,4,013E3D00040A15E60000C6427B
radar_s001,56665,15934,0x0100,32,23,013E3E00170100E868656172742072617465203D2039392E3030303030302084
radar_s001,56700,15935,0x0a38,10,1,013E3F00010A38CC01FE
radar_s001,56723,15936,0x0a13,21,12,013E40000C0A1395903E3ABF50C90B3DCC2EB13D15
radar_s001,56756,15937,0x0a38,10,1,013E4100010A38B201FE
radar_s001,56760,15938,0x0a04,29,20,013E4200140A0498010000003C785E3DB8C6A63E00000000000000003F
radar_s001,56761,15939,0x0a18,11,2,013E4300020A18930100FE
radar_s001,56761,15940,0x0a16,17,8,013E4400080A1690010000009A99E54159
radar_s001,56762,15941,0x0f09,11,2,013E4500020F09810100FE
radar_s001,56763,15942,0x0a17,17,8,013E4600080A17935DA7973D923DAB3E95
radar_s001,56765,15943,0x0a13,21,12,013E47000C0A1392C0014CBE6016AC3C4A23BF3DC1
radar_s001,56770,15944,0x0a14,13,4,013E4800040A14920000B0410E
radar_s001,56770,15945,0x0100,33,24,013E4900180100906272656174682072617465203D2032322E30303030303020E6
radar_s001,56802,15946,0x0a38,10,1,013E4A00010A38B901FE
radar_s001,56830,15947,0x0a13,21,12,013E4B000C0A139E80CF94BD409FE13B724F823D1E
radar_s001,56860,15948,0x0a38,10,1,013E4C00010A38BF01FE
radar_s001,56862,15949,0x0a04,29,20,013E4D00140A0497010000003C785E3DB8C6A63E00000000000000003F
radar_s001,56863,15950,0x0a18,11,2,013E4E00020A189E0100FE
radar_s001,56865,15951,0x0a16,17,8,013E4F00080A169B010000009A99E54159
radar_s001,56866,15952,0x0f09,11,2,013E5000020F09940100FE
radar_s001,56867,15953,0x0a17,17,8,013E5100080A1784BE71833D2502A93E3E
radar_s001,56870,15954,0x0a13,21,12,013E52000C0A138740E78FBEE00203BC7C50203C04
radar_s001,56871,15955,0x0a14,13,4,013E5300040A14890000A84116
radar_s001,56874,15956,0x0100,33,24,013E54001801008D6272656174682072617465203D2032312E30303030303020E5
radar_s001,56909,15957,0x0a38,10,1,013E5500010A38A601FE
radar_s001,56931,15958,0x0a13,21,12,013E56000C0A1383008C7FBDD06FBFBC7E8849BD0F
radar_s001,56964,15959,0x0a38,10,1,013E5700010A38A401FE
radar_s001,56966,15960,0x0a04,29,20,013E5800140A0482010000003C785E3DB8C6A63E00000000000000003F
radar_s001,56967,15961,0x0a18,11,2,013E5900020A18890100FE
radar_s001,56970,15962,0x0a16,17,8,013E5A00080A168E010000009A99E54159
radar_s001,56970,15963,0x0f09,11,2,013E5B00020F099F0100FE
radar_s001,56971,15964,0x0a17,17,8,013E5C00080A1789DCAD723D6EE4A73ED2
radar_s001,56974,15965,0x0a13,21,12,013E5D000C0A13888018643E00741FBD281FC0BDA1
radar_s001,56975,15966,0x0a14,13,4,013E5E00040A14840000A0411E
radar_s001,56979,15967,0x0100,33,24,013E5F00180100866272656174682072617465203D2032302E30303030303020E4
radar_s001,57011,15968,0x0a38,10,1,013E6000010A389301FE
radar_s001,57035,15969,0x0a13,21,12,013E61000C0A13B4104E5D3F68815EBDE934DFBD76
radar_s001,57069,15970,0x0a38,10,1,013E6200010A389101FE
radar_s001,57071,15971,0x0a04,29,20,013E6300140A04B9010000001C9210BDCAD9913E000000000000000061
radar_s001,57072,15972,0x0a18,11,2,013E6400020A18B40200FD
radar_s001,57073,15973,0x0a16,17,8,013E6500080A16B1010000009A99E54159
radar_s001,57074,15974,0x0f09,11,2,013E6600020F09A20100FE
radar_s001,57076,15975,0x0a17,17,8,013E6700080A17B28037443C1CDF9C3E51
radar_s001,57080,15976,0x0a13,21,12,013E68000C0A13BDC0594DBEB48C8DBDB6C9B2BDED
radar_s001,57081,15977,0x0a14,13,4,013E6900040A14B30000A0411E
radar_s001,57082,15978,0x0100,33,24,013E6A00180100B36272656174682072617465203D2032302E30303030303020E4
radar_s001,57115,15979,0x0a38,10,1,013E6B00010A389802FD
radar_s001,57141,15980,0x0a13,21,12,013E6C000C0A13B9003EDC3D089DA9BDC09CFBBCBA
radar_s001,57174,15981,0x0a38,10,1,013E6D00010A389E02FD
radar_s001,57176,15982,0x0a04,29,20,013E6E00140A04B401000000A67C26BD0CBB8B3E0000000000000000BD
radar_s001,57177,15983,0x0a18,11,2,013E6F00020A18BF0100FE
radar_s001,57180,15984,0x0a16,17,8,013E7000080A16A4010000009A99E54159
radar_s001,57180,15985,0x0f09,11,2,013E7100020F09B50100FE
radar_s001,57181,15986,0x0a17,17,8,013E7200080A17A7A67C26BD0CBB8B3EBC
radar_s001,57184,15987,0x0a13,21,12,013E73000C0A13A62099263F9074C2BD7EC0463D01
radar_s001,57185,15988,0x0a14,13,4,013E7400040A14AE0000984126
radar_s001,57189,15989,0x0100,33,24,013E7500180100AC6272656174682072617465203D2031392E30303030303020EE
radar_s001,57190,15990,0x0a15,13,4,013E7600040A15AD0000C6427B
radar_s001,57192,15991,0x0100,32,23,013E7700170100A168656172742072617465203D2039392E3030303030302084
radar_s001,57225,15992,0x0a38,10,1,013E7800010A388B01FE
radar_s001,57251,15993,0x0a13,21,12,013E79000C0A13AC80AA20BE842AD7BDBED7033EDB
radar_s001,57283,15994,0x0a38,10,1,013E7A00010A388901FE
radar_s001,57285,15995,0x0a04,29,20,013E7B00140A04A101000000421B9E3C1EFE9D3E000000000000000046
radar_s001,57286,15996,0x0a18,11,2,013E7C00020A18AC0100FE
radar_s001,57290,15997,0x0a16,17,8,013E7D00080A16A9010000009A99E54159
radar_s001,57291,15998,0x0f09,11,2,013E7E00020F09BA0100FE
radar_s001,57291,15999,0x0a17,17,8,013E7F00080A17AA0ADE2EBC95DC943E5A
radar_s001,57293,16000,0x0a13,21,12,013E80000C0A135580C5DE3D8EF1E6BDA67C3B3EA2
radar_s001,57294,16001,0x0a14,13,4,013E8100040A145B0000984126
radar_s001,57297,16002,0x0100,33,24,013E82001801005B6272656174682072617465203D2031392E30303030303020EE
radar_s001,57330,16003,0x0a38,10,1,013E8300010A387001FE
radar_s001,57354,16004,0x0a13,21,12,013E84000C0A1351E006C0BE302DF1BD7E5C403E6A
radar_s001,57390,16005,0x0a38,10,1,013E8500010A387601FE
radar_s001,57390,16006,0x0a04,29,20,013E8600140A045C01000000421B9E3C1EFE9D3E000000000000000046
radar_s001,57391,16007,0x0a18,11,2,013E8700020A18570100FE
radar_s001,57392,16008,0x0a16,17,8,013E8800080A165C010000009A99E54159
radar_s001,57393,16009,0x0f09,11,2,013E8900020F094D0100FE
radar_s001,57394,16010,0x0a17,17,8,013E8A00080A175F7A588D3B5A6D993EFB
radar_s001,57396,16011,0x0a13,21,12,013E8B000C0A135ED0AF6DBFDC8CF5BD0E6C083E1E
radar_s001,57401,16012,0x0a14,13,4,013E8C00040A14560000984126
radar_s001,57401,16013,0x0100,33,24,013E8D00180100546272656174682072617465203D2031392E30303030303020EE
radar_s001,57433,16014,0x0a38,10,1,013E8E00010A387D01FE
radar_s001,57460,16015,0x0a13,21,12,013E8F000C0A135A402C07BFBE22F4BDD051FF3CBC
radar_s001,57492,16016,0x0a38,10,1,013E9000010A386301FE
radar_s001,57495,16017,0x0a04,29,20,013E9100140A044B0100000006B32DBCBD6EA53E000000000000000092
radar_s001,57496,16018,0x0a18,11,2,013E9200020A18420100FE
radar_s001,57501,16019,0x0a16,17,8,013E9300080A1647010000009A99E54159
radar_s001,57501,16020,0x0f09,11,2,013E9400020F09500100FE
radar_s001,57502,16021,0x0a17,17,8,013E9500080A1740920D4EBB0C6E9F3E56
radar_s001,57502,16022,0x0a13,21,12,013E96000C0A134360DB05BFAE67EDBD1888AEBDE4
radar_s001,57504,16023,0x0a14,13,4,013E9700040A144D0000984126
radar_s001,57507,16024,0x0100,33,24,013E9800180100416272656174682072617465203D2031392E30303030303020EE
radar_s001,57540,16025,0x0a38,10,1,013E9900010A386A01FE
radar_s001,57564,16026,0x0a13,21,12,013E9A000C0A134F80FA0FBEB61FE2BDA81C31BEF9
radar_s001,57597,16027,0x0a38,10,1,013E9B00010A386801FE
radar_s001,57600,16028,0x0a04,29,20,013E9C00140A0446010000001FB462BD4AAAA93E0000000000000000FD
radar_s001,57601,16029,0x0a18,11,2,013E9D00020A184D0100FE
radar_s001,57602,16030,0x0a16,17,8,013E9E00080A164A010000009A99E54159
radar_s001,57603,16031,0x0f09,11,2,013E9F00020F095B0100FE
radar_s001,57604,16032,0x0a17,17,8,013EA000080A1775F894EFBC2B8CA43EFD
radar_s001,57607,16033,0x0a13,21,12,013EA1000C0A137400F61CBD1C2FD3BD0ADA49BED2
radar_s001,57610,16034,0x0a14,13,4,013EA200040A14780000984126
radar_s001,57611,16035,0x0100,33,24,013EA3001801007A6272656174682072617465203D2031392E30303030303020EE
radar_s001,57644,16036,0x0a38,10,1,013EA400010A385701FE
radar_s001,57670,16037,0x0a13,21,12,013EA5000C0A137080AA1ABF9079C1BD405D16BE50
radar_s001,57702,16038,0x0a38,10,1,013EA600010A385501FE
radar_s001,57704,16039,0x0a04,29,20,013EA700140A047D01000000FA40F8BC74ECAC3E00000000000000000A
radar_s001,57705,16040,0x0a18,11,2,013EA800020A18780100FE
radar_s001,57709,16041,0x0a16,17,8,013EA900080A167D010000009A99E54159
radar_s001,57710,16042,0x0f09,11,2,013EAA00020F096E0100FE
radar_s001,57710,16043,0x0a17,17,8,013EAB00080A177EF9EAF3BC50BCA83ED9
radar_s001,57712,16044,0x0a13,21,12,013EAC000C0A137920061EBF2CDCADBDB01429BDA8
radar_s001,57713,16045,0x0a14,13,4,013EAD00040A14770000984126
radar_s001,57716,16046,0x0100,33,24,013EAE00180100776272656174682072617465203D2031392E30303030303020EE
radar_s001,57717,16047,0x0a15,13,4,013EAF00040A15740000C84275
radar_s001,57720,16048,0x0100,33,24,013EB0001801006968656172742072617465203D203130302E30303030303020B5
radar_s001,57753,16049,0x0a38,10,1,013EB100010A384201FE
radar_s001,57779,16050,0x0a13,21,12,013EB2000C0A136780C40EBF683999BD78BE9E3D1A
radar_s001,57811,16051,0x0a38,10,1,013EB300010A384001FE
radar_s001,57814,16052,0x0a04,29,20,013EB400140A046E010000001F5A7D3DB879AB3E0000000000000000AF
radar_s001,57814,16053,0x0a18,11,2,013EB500020A18650100FE
radar_s001,57816,16054,0x0a16,17,8,013EB600080A1662010000009A99E54159
radar_s001,57817,16055,0x0f09,11,2,013EB700020F09730100FE
radar_s001,57820,16056,0x0a17,17,8,013EB800080A176DA264833C041BAA3E0D
radar_s001,57821,16057,0x0a13,21,12,013EB9000C0A136C0017F63D147784BDE322253EA3
radar_s001,57822,16058,0x0a14,13,4,013EBA00040A14600000984126
radar_s001,57825,16059,0x0100,33,24,013EBB00180100626272656174682072617465203D2031392E30303030303020EE
radar_s001,57860,16060,0x0a38,10,1,013EBC00010A384F01FE
radar_s001,57883,16061,0x0a13,21,12,013EBD000C0A1368C0B2AFBE40C860BD8076323E33
radar_s001,57916,16062,0x0a38,10,1,013EBE00010A384D01FE
radar_s001,57920,16063,0x0a04,29,20,013EBF00140A046501000000C7A88D3DA2FDA33E0000000000000000E3
radar_s001,57921,16064,0x0a18,11,2,013EC000020A18100100FE
radar_s001,57921,16065,0x0a16,17,8,013EC100080A1615010000009A99E54159
radar_s001,57922,16066,0x0f09,11,2,013EC200020F09060100FE
radar_s001,57924,16067,0x0a17,17,8,013EC300080A1716F0812E3D530CA73E5B
radar_s001,57926,16068,0x0a13,21,12,013EC4000C0A1311F09C82BFD84D3BBD3A63DB3D02
radar_s001,57927,16069,0x0a14,13,4,013EC500040A141F0000984126
radar_s001,57930,16070,0x0100,33,24,013EC6001801001F6272656174682072617465203D2031392E30303030303020EE
radar_s001,57963,16071,0x0a38,10,1,013EC700010A383401FE
radar_s001,57990,16072,0x0a13,21,12,013EC8000C0A131D009DB2BE209819BD94D99CBC1F
radar_s001,58021,16073,0x0a38,10,1,013EC900010A383A01FE
radar_s001,58024,16074,0x0a04,29,20,013ECA00140A041001000000F16A823D1516A33E000000000000000044
radar_s001,58025,16075,0x0a18,11,2,013ECB00020A181B0100FE
radar_s001,58026,16076,0x0a16,17,8,013ECC00080A1618010000009A99E54159
radar_s001,58027,16077,0x0f09,11,2,013ECD00020F09090100FE
radar_s001,58030,16078,0x0a17,17,8,013ECE00080A171BE9AB593D3411A53E67
radar_s001,58031,16079,0x0a13,21,12,013ECF000C0A131A001455BE004FF9BCB85623BE79
radar_s001,58032,16080,0x0a14,13,4,013ED000040A140A0000984126
radar_s001,58035,16081,0x0100,33,24,013ED100180100086272656174682072617465203D2031392E30303030303020EE
radar_s001,58069,16082,0x0a38,10,1,013ED200010A382101FE
radar_s001,58094,16083,0x0a13,21,12,013ED3000C0A130680365C3E8074CABC436985BEB8
radar_s001,58127,16084,0x0a38,10,1,013ED400010A382701FE
radar_s001,58130,16085,0x0a04,29,20,013ED500140A040F010000009246FE3CCCD49E3E000000000000000050
radar_s001,58131,16086,0x0a18,11,2,013ED600020A18060100FE
radar_s001,58132,16087,0x0a16,17,8,013ED700080A1603010000009A99E54159
radar_s001,58133,16088,0x0f09,11,2,013ED800020F091C0100FE
radar_s001,58135,16089,0x0a17,17,8,013ED900080A170C99672C3D00F3A13E7C
radar_s001,58139,16090,0x0a13,21,12,013EDA000C0A130F80AE153EA017A7BCCB7D8FBED1
radar_s001,58140,16091,0x0a14,13,4,013EDB00040A14010000984126
radar_s001,58141,16092,0x0100,33,24,013EDC00180100056272656174682072617465203D2031392E30303030303020EE
radar_s001,58176,16093,0x0a38,10,1,013EDD00010A382E01FE
radar_s001,58201,16094,0x0a13,21,12,013EDE000C0A130B00C612BD80788EBC663751BEE2
radar_s001,58234,16095,0x0a38,10,1,013EDF00010A382C01FE
radar_s001,58236,16096,0x0a04,29,20,013EE000140A043A01000000FCF290BC963D933E0000000000000000DA
radar_s001,58237,16097,0x0a18,11,2,013EE100020A18310100FE
radar_s001,58240,16098,0x0a16,17,8,013EE200080A1636010000009A99E54159
radar_s001,58240,16099,0x0f09,11,2,013EE300020F09270100FE
radar_s001,58241,16100,0x0a17,17,8,013EE400080A173136DC473C4B989A3E19
radar_s001,58244,16101,0x0a13,21,12,013EE5000C0A133080823B3E40A47DBC683457BD6B
radar_s001,58245,16102,0x0a14,13,4,013EE600040A143C0000984126
radar_s001,58249,16103,0x0100,33,24,013EE7001801003E6272656174682072617465203D2031392E30303030303020EE
radar_s001,58250,16104,0x0a15,13,4,013EE800040A15330000CA4277
radar_s001,58252,16105,0x0100,33,24,013EE9001801003068656172742072617465203D203130312E30303030303020B4
radar_s001,58285,16106,0x0a38,10,1,013EEA00010A381901FE
radar_s001,58309,16107,0x0a13,21,12,013EEB000C0A133E601C2A3F403C6BBCEE0D033EE3
radar_s001,58342,16108,0x0a38,10,1,013EEC00010A381F01FE
radar_s001,58345,16109,0x0a04,29,20,013EED00140A0437010000007E77D7BCEB74933E0000000000000000AE
radar_s001,58346,16110,0x0a18,11,2,013EEE00020A183E0200FD
radar_s001,58347,16111,0x0a16,17,8,013EEF00080A163B010000009A99E54159
radar_s001,58350,16112,0x0f09,11,2,013EF000020F09340100FE
radar_s001,58351,16113,0x0a17,17,8,013EF100080A1724C612E7BB9B06973E43
radar_s001,58352,16114,0x0a13,21,12,013EF2000C0A132780016F3F80265FBC364D8F3EA1
radar_s001,58353,16115,0x0a14,13,4,013EF300040A14290000984126
