session_id,t_ms,frame_id,radar_type,frame_len,data_len,frame_hex
radar_s003,14764,32673,0x0a13,21,12,017FA1000C0A13350074EABD20B9D13E00002ABD3D
radar_s003,14799,32674,0x0a38,10,1,017FA200010A381002FD
radar_s003,14800,32675,0x0a04,29,20,017FA300140A043801000000602294BCBAB29F3E00000000000000003D
radar_s003,14801,32676,0x0a18,11,2,017FA400020A18350100FE
radar_s003,14802,32677,0x0a16,17,8,017FA500080A1630010000009A99E54159
radar_s003,14803,32678,0x0f09,11,2,017FA600020F09230100FE
radar_s003,14804,32679,0x0a17,17,8,017FA700080A1733602294BCBAB29F3E3C
radar_s003,14808,32680,0x0a13,21,12,017FA8000C0A133C801181BE480FBC3ECC351C3E4F
radar_s003,14809,32681,0x0a14,13,4,017FA900040A14320000984126
radar_s003,14811,32682,0x0100,33,24,017FAA00180100326272656174682072617465203D2031392E30303030303020EE
radar_s003,14844,32683,0x0a38,10,1,017FAB00010A381901FE
radar_s003,14869,32684,0x0a13,21,12,017FAC000C0A1338003866BDBCC6A33E2DD7933EAC
radar_s003,14902,32685,0x0a38,10,1,017FAD00010A381F01FE
radar_s003,14904,32686,0x0a04,29,20,017FAE00140A0435010000000A2DBABB5A3B9F3E000000000000000018
radar_s003,14905,32687,0x0a18,11,2,017FAF00020A183E0100FE
radar_s003,14910,32688,0x0a16,17,8,017FB000080A1625010000009A99E54159
radar_s003,14910,32689,0x0f09,11,2,017FB100020F09340100FE
radar_s003,14911,32690,0x0a17,17,8,017FB200080A1726A2AD42BC0A779F3ED2
radar_s003,14912,32691,0x0a13,21,12,017FB3000C0A13270040EABC5049893E6C7CB23EDB
radar_s003,14913,32692,0x0a14,13,4,017FB400040A142F0000984126
radar_s003,14916,32693,0x0100,33,24,017FB5001801002D6272656174682072617465203D2031392E30303030303020EE
radar_s003,14949,32694,0x0a38,10,1,017FB600010A380401FE
radar_s003,14973,32695,0x0a13,21,12,017FB7000C0A1323006A97BEF0175A3EA4ECAB3EE2
radar_s003,15009,32696,0x0a38,10,1,017FB800010A380A01FE
radar_s003,15009,32697,0x0a04,29,20,017FB900140A04220100000011FE1ABB6D65A83E00000000000000002E
radar_s003,15010,32698,0x0a18,11,2,017FBA00020A182B0100FE
radar_s003,15011,32699,0x0a16,17,8,017FBB00080A162E010000009A99E54159
radar_s003,15012,32700,0x0f09,11,2,017FBC00020F09390100FE
radar_s003,15014,32701,0x0a17,17,8,017FBD00080A1729266DE9BB3CEEA33EA9
radar_s003,15018,32702,0x0a13,21,12,017FBE000C0A132A806EA2BE90161F3E3340883E6F
radar_s003,15019,32703,0x0a14,13,4,017FBF00040A14240000984126
radar_s003,15020,32704,0x0100,33,24,017FC000180100586272656174682072617465203D2031392E30303030303020EE
radar_s003,15053,32705,0x0a38,10,1,017FC100010A387301FE
radar_s003,15078,32706,0x0a13,21,12,017FC2000C0A135600E26BBE8018C53DB612233E11
radar_s003,15111,32707,0x0a38,10,1,017FC300010A387101FE
radar_s003,15113,32708,0x0a04,29,20,017FC400140A045F01000000AEC483BB3472983E00000000000000004C
radar_s003,15114,32709,0x0a18,11,2,017FC500020A18540100FE
radar_s003,15118,32710,0x0a16,17,8,017FC600080A1653010000009A99E54159
radar_s003,15119,32711,0x0f09,11,2,017FC700020F09420100FE
radar_s003,15119,32712,0x0a17,17,8,017FC800080A175CEA98B6BB38309E3E28
radar_s003,15121,32713,0x0a13,21,12,017FC9000C0A135D00A11FBE00D2153D6021133D6A
radar_s003,15122,32714,0x0a14,13,4,017FCA00040A14510000984126
radar_s003,15125,32715,0x0100,33,24,017FCB00180100536272656174682072617465203D2031392E30303030303020EE
radar_s003,15128,32716,0x0a15,13,4,017FCC00040A15560000BA4207
radar_s003,15129,32717,0x0100,32,23,017FCD001701005A68656172742072617465203D2039332E303030303030208E
radar_s003,15162,32718,0x0a38,10,1,017FCE00010A387C01FE
radar_s003,15188,32719,0x0a13,21,12,017FCF000C0A135B006C20BE00CDB9BC74E5A6BD4F
radar_s003,15220,32720,0x0a38,10,1,017FD000010A386201FE
radar_s003,15221,32721,0x0a04,29,20,017FD100140A044A01000000AEC483BB3472983E00000000000000004C
radar_s003,15222,32722,0x0a18,11,2,017FD200020A18430100FE
radar_s003,15224,32723,0x0a16,17,8,017FD300080A1646010000009A99E54159
radar_s003,15225,32724,0x0f09,11,2,017FD400020F09510100FE
radar_s003,15226,32725,0x0a17,17,8,017FD500080A1741CC2E9DBB36519B3EF9
radar_s003,15229,32726,0x0a13,21,12,017FD6000C0A13420082B2BD0019A5BDC3BB2DBE98
radar_s003,15230,32727,0x0a14,13,4,017FD700040A144C0000984126
radar_s003,15233,32728,0x0100,33,24,017FD800180100406272656174682072617465203D2031392E30303030303020EE
radar_s003,15269,32729,0x0a38,10,1,017FD900010A386B01FE
radar_s003,15290,32730,0x0a13,21,12,017FDA000C0A134E004458BDC09A0BBE884C56BE9D
radar_s003,15323,32731,0x0a38,10,1,017FDB00010A386901FE
radar_s003,15325,32732,0x0a04,29,20,017FDC00140A044701000000AEC483BB3472983E00000000000000004C
radar_s003,15326,32733,0x0a18,11,2,017FDD00020A184C0100FE
radar_s003,15329,32734,0x0a16,17,8,017FDE00080A164B010000009A99E54159
radar_s003,15329,32735,0x0f09,11,2,017FDF00020F095A0100FE
radar_s003,15330,32736,0x0a17,17,8,017FE000080A1774BD7990BBB5E1993EE3
radar_s003,15332,32737,0x0a13,21,12,017FE1000C0A137500EEFDBD208741BE9C6445BE0A
radar_s003,15334,32738,0x0a14,13,4,017FE200040A14790000984126
radar_s003,15339,32739,0x0100,33,24,017FE3001801007B6272656174682072617465203D2031392E30303030303020EE
radar_s003,15370,32740,0x0a38,10,1,017FE400010A385601FE
radar_s003,15395,32741,0x0a13,21,12,017FE5000C0A137100FA5DBE488573BEE21705BEA8
radar_s003,15428,32742,0x0a38,10,1,017FE600010A385401FE
radar_s003,15431,32743,0x0a04,29,20,017FE700140A047C01000000143FEDBCD04C7E3E000000000000000058
radar_s003,15432,32744,0x0a18,11,2,017FE800020A18790100FE
radar_s003,15433,32745,0x0a16,17,8,017FE900080A167C0100000014AEB741B2
radar_s003,15434,32746,0x0f09,11,2,017FEA00020F096F0100FE
radar_s003,15438,32747,0x0a17,17,8,017FEB00080A177FC2AE88BC0E848C3E9F
radar_s003,15439,32748,0x0a13,21,12,017FEC000C0A137800000000087090BEB19D40BD78
radar_s003,15440,32749,0x0a14,13,4,017FED00040A14760000984126
radar_s003,15442,32750,0x0100,33,24,017FEE00180100766272656174682072617465203D2031392E30303030303020EE
radar_s003,15475,32751,0x0a38,10,1,017FEF00010A385D01FE
radar_s003,15499,32752,0x0a13,21,12,017FF0000C0A13648087E63E907DA4BEF416BB3CB2
radar_s003,15532,32753,0x0a38,10,1,017FF100010A384301FE
radar_s003,15535,32754,0x0a04,29,20,017FF200140A046901000000143FEDBCD04C7E3E000000000000000058
radar_s003,15536,32755,0x0a18,11,2,017FF300020A18620100FE
radar_s003,15539,32756,0x0a16,17,8,017FF400080A16610100000014AEB741B2
radar_s003,15539,32757,0x0f09,11,2,017FF500020F09700100FE
radar_s003,15540,32758,0x0a17,17,8,017FF600080A1762EBF6BABC3BD5853EB1
radar_s003,15542,32759,0x0a13,21,12,017FF7000C0A13630038B1BD94A7B5BE5A3E593DF3
radar_s003,15543,32760,0x0a14,13,4,017FF800040A14630000984126
radar_s003,15546,32761,0x0100,33,24,017FF900180100616272656174682072617465203D2031392E30303030303020EE
radar_s003,15579,32762,0x0a38,10,1,017FFA00010A384801FE
radar_s003,15605,32763,0x0a13,21,12,017FFB000C0A136F00E0F1BCDCB4C3BEB09A113D41
radar_s003,15639,32764,0x0a38,10,1,017FFC00010A384E01FE
radar_s003,15640,32765,0x0a04,29,20,017FFD00140A046601000000DA0DD8BCDF998C3E0000000000000000B9
radar_s003,15641,32766,0x0a18,11,2,017FFE00020A186F0100FE
radar_s003,15643,32767,0x0a16,17,8,017FFF00080A166A0100000014AEB741B2
radar_s003,15644,0,0x0f09,11,2,01000000020F09FA0100FE
radar_s003,15645,1,0x0a17,17,8,01000100080A17EA6282C9BC8D37893E67
radar_s003,15649,2,0x0a13,21,12,010002000C0A13E90084C03E387ACEBEB0E679BC24
radar_s003,15650,3,0x0a14,13,4,01000300040A14E70000984126
radar_s003,15652,4,0x0100,33,24,01000400180100E36272656174682072617465203D2031392E30303030303020EE
radar_s003,15653,5,0x0a15,13,4,01000500040A15E00000BA4207
radar_s003,15656,6,0x0100,32,23,01000600170100EE68656172742072617465203D2039332E303030303030208E
radar_s003,15690,7,0x0a38,10,1,01000700010A38CA01FE
radar_s003,15713,8,0x0a13,21,12,010008000C0A13E3A089873F80DAD5BEA5DA8DBD10
radar_s003,15746,9,0x0a38,10,1,01000900010A38C401FE
radar_s003,15749,10,0x0a04,29,20,01000A00140A04EE010000003A7073BB3A0FB93E0000000000000000CE
radar_s003,15750,11,0x0a18,11,2,01000B00020A18E50100FE
radar_s003,15751,12,0x0a16,17,8,01000C00080A16E60100000014AEB741B2
radar_s003,15752,13,0x0f09,11,2,01000D00020F09F70100FE
radar_s003,15754,14,0x0a17,17,8,01000E00080A17E569F067BC6423A13E65
radar_s003,15758,15,0x0a13,21,12,01000F000C0A13E4C03B143F76C0D9BEB7C0C2BDF6
radar_s003,15759,16,0x0a14,13,4,01001000040A14F40000984126
radar_s003,15760,17,0x0100,33,24,01001100180100F66272656174682072617465203D2031392E30303030303020EE
radar_s003,15796,18,0x0a38,10,1,01001200010A38DF01FE
radar_s003,15820,19,0x0a13,21,12,010013000C0A13F800EF223E2A1CDABEF3E399BD6A
radar_s003,15853,20,0x0a38,10,1,01001400010A38D901FE
radar_s003,15856,21,0x0a04,29,20,01001500140A04F1010000003A7073BB3A0FB93E0000000000000000CE
radar_s003,15859,22,0x0a18,11,2,01001600020A18F80100FE
radar_s003,15859,23,0x0a16,17,8,01001700080A16FD0100000014AEB741B2
radar_s003,15860,24,0x0f09,11,2,01001800020F09E20100FE
radar_s003,15861,25,0x0a17,17,8,01001900080A17F23C6612BC4F19AD3ECE
radar_s003,15863,26,0x0a13,21,12,01001A000C0A13F10010853D3AEAD6BEF0A360BC60
radar_s003,15864,27,0x0a14,13,4,01001B00040A14FF0000984126
radar_s003,15868,28,0x0100,33,24,01001C00180100FB6272656174682072617465203D2031392E30303030303020EE
radar_s003,15900,29,0x0a38,10,1,01001D00010A38D001FE
radar_s003,15925,30,0x0a13,21,12,01001E000C0A13F500B89E3D733DD0BE0C73863D00
radar_s003,15960,31,0x0a38,10,1,01001F00010A38D201FE
radar_s003,15960,32,0x0a04,29,20,01002000140A04C4010000001406B83C2A07CD3E0000000000000000B6
radar_s003,15961,33,0x0a18,11,2,01002100020A18CF0200FD
radar_s003,15963,34,0x0a16,17,8,01002200080A16C80100000014AEB741B2
radar_s003,15964,35,0x0f09,11,2,01002300020F09D90100FE
radar_s003,15965,36,0x0a17,17,8,01002400080A17CFECA5DD3B3C10BD3EFF
radar_s003,15970,37,0x0a13,21,12,010025000C0A13CE004AD1BDBC42C6BE6CAA063EA1
radar_s003,15970,38,0x0a14,13,4,01002600040A14C20000984126
radar_s003,15972,39,0x0100,33,24,01002700180100C06272656174682072617465203D2031392E30303030303020EE
radar_s003,16005,40,0x0a38,10,1,01002800010A38E502FD
radar_s003,16031,41,0x0a13,21,12,010029000C0A13C200B414BE4E40B9BE5268223ECE
radar_s003,16064,42,0x0a38,10,1,01002A00010A38E702FD
radar_s003,16068,43,0x0a04,29,20,01002B00140A04CF01000000D464DF3C78DBCB3E0000000000000000FB
radar_s003,16069,44,0x0a18,11,2,01002C00020A18C20100FE
radar_s003,16070,45,0x0a16,17,8,01002D00080A16C7010000009A99E54159
radar_s003,16071,46,0x0f09,11,2,01002E00020F09D40100FE
radar_s003,16072,47,0x0a17,17,8,01002F00080A17C4D464DF3C78DBCB3EFA
radar_s003,16074,48,0x0a13,21,12,010030000C0A13DB000000001E93A9BE29960D3EE9
radar_s003,16075,49,0x0a14,13,4,01003100040A14D50000984126
radar_s003,16080,50,0x0100,33,24,01003200180100D56272656174682072617465203D2031392E30303030303020EE
radar_s003,16111,51,0x0a38,10,1,01003300010A38FE01FE
radar_s003,16139,52,0x0a13,21,12,010034000C0A13DF0085123EFDA997BE6305A73DD7
radar_s003,16170,53,0x0a38,10,1,01003500010A38F801FE
radar_s003,16172,54,0x0a04,29,20,01003600140A04D201000000714F9A3CF568C03E000000000000000005
radar_s003,16173,55,0x0a18,11,2,01003700020A18D90100FE
radar_s003,16175,56,0x0a16,17,8,01003800080A16D2010000009A99E54159
radar_s003,16176,57,0x0f09,11,2,01003900020F09C30100FE
radar_s003,16179,58,0x0a17,17,8,01003A00080A17D122DABC3C3622C63E6B
radar_s003,16179,59,0x0a13,21,12,01003B000C0A13D00020903B9EFE83BE585F693C7B
radar_s003,16181,60,0x0a14,13,4,01003C00040A14D80000984126
radar_s003,16184,61,0x0100,33,24,01003D00180100DA6272656174682072617465203D2031392E30303030303020EE
radar_s003,16185,62,0x0a15,13,4,01003E00040A15DB0000BC4201
radar_s003,16189,63,0x0100,32,23,01003F00170100D768656172742072617465203D2039342E3030303030302089
radar_s003,16221,64,0x0a38,10,1,01004000010A388D01FE
radar_s003,16246,65,0x0a13,21,12,010041000C0A13AA009A92BE50205EBEC6D50BBD7C
radar_s003,16279,66,0x0a38,10,1,01004200010A388F01FE
radar_s003,16282,67,0x0a04,29,20,01004300140A04A701000000984C493C67ECB43E00000000000000005E
radar_s003,16283,68,0x0a18,11,2,01004400020A18AA0100FE
radar_s003,16284,69,0x0a16,17,8,01004500080A16AF010000009A99E54159
radar_s003,16285,70,0x0f09,11,2,01004600020F09BC0100FE
radar_s003,16290,71,0x0a17,17,8,01004700080A17AC37C0903C4E87BD3EEE
radar_s003,16290,72,0x0a13,21,12,010048000C0A13A380CF89BE1CC332BE4EDD31BDCB
radar_s003,16291,73,0x0a14,13,4,01004900040A14AD0000984126
radar_s003,16293,74,0x0100,33,24,01004A00180100AD6272656174682072617465203D2031392E30303030303020EE
radar_s003,16329,75,0x0a38,10,1,01004B00010A388601FE
radar_s003,16352,76,0x0a13,21,12,01004C000C0A13A780E7BBBE18F206BE28CA51BCC0
radar_s003,16385,77,0x0a38,10,1,01004D00010A388001FE
radar_s003,16390,78,0x0a04,29,20,01004E00140A04AA0100000074AD823C06D2AF3E0000000000000000DC
radar_s003,16390,79,0x0a18,11,2,01004F00020A18A10100FE
radar_s003,16391,80,0x0a16,17,8,01005000080A16BA010000009A99E54159
radar_s003,16391,81,0x0f09,11,2,01005100020F09AB0100FE
radar_s003,16392,82,0x0a17,17,8,01005200080A17B9D6B6893CAAACB63EA4
radar_s003,16394,83,0x0a13,21,12,010053000C0A13B800B354BEB875B7BDAA62173D83
radar_s003,16399,84,0x0a14,13,4,01005400040A14B00000984126
radar_s003,16399,85,0x0100,33,24,01005500180100B26272656174682072617465203D2031392E30303030303020EE
radar_s003,16431,86,0x0a38,10,1,01005600010A389B01FE
radar_s003,16459,87,0x0a13,21,12,010057000C0A13BC00204D3DA08448BDFA67923D4C
radar_s003,16490,88,0x0a38,10,1,01005800010A389501FE
radar_s003,16492,89,0x0a04,29,20,01005900140A04BD01000000FC8EEC3C6B98B93E000000000000000028
radar_s003,16493,90,0x0a18,11,2,01005A00020A18B40100FE
radar_s003,16494,91,0x0a16,17,8,01005B00080A16B1010000009A99E54159
radar_s003,16495,92,0x0f09,11,2,01005C00020F09A60100FE
radar_s003,16496,93,0x0a17,17,8,01005D00080A17B6E922BB3C8A22B83E9D
radar_s003,16499,94,0x0a13,21,12,01005E000C0A13B500BE87BE001631BC3818713D8F
radar_s003,16500,95,0x0a14,13,4,01005F00040A14BB0000984126
radar_s003,16503,96,0x0100,33,24,01006000180100876272656174682072617465203D2031392E30303030303020EE
radar_s003,16539,97,0x0a38,10,1,01006100010A38AC01FE
radar_s003,16561,98,0x0a13,21,12,010062000C0A13890060A53D004BC53CA0E951BC11
radar_s003,16594,99,0x0a38,10,1,01006300010A38AE01FE
radar_s003,16599,100,0x0a04,29,20,01006400140A048001000000B2B4543DAEEBB93E000000000000000053
radar_s003,16599,101,0x0a18,11,2,01006500020A188B0100FE
radar_s003,16600,102,0x0a16,17,8,01006600080A168C010000009A99E54159
radar_s003,16600,103,0x0f09,11,2,01006700020F099D0100FE
radar_s003,16602,104,0x0a17,17,8,01006800080A17831323193D1C07B93E77
radar_s003,16604,105,0x0a13,21,12,010069000C0A138200CCF63D00AB613DB25F00BE5C
radar_s003,16605,106,0x0a14,13,4,01006A00040A148E0000984126
radar_s003,16610,107,0x0100,33,24,01006B001801008C6272656174682072617465203D2031392E30303030303020EE
radar_s003,16641,108,0x0a38,10,1,01006C00010A38A101FE
radar_s003,16670,109,0x0a13,21,12,01006D000C0A1386002EE93EE876A73D107C70BEA0
radar_s003,16700,110,0x0a38,10,1,01006E00010A38A301FE
radar_s003,16702,111,0x0a04,29,20,01006F00140A048B0100000057ED5E3D0144B63E0000000000000000EA
radar_s003,16703,112,0x0a18,11,2,01007000020A189E0100FE
radar_s003,16705,113,0x0a16,17,8,01007100080A169B010000009A99E54159
radar_s003,16706,114,0x0f09,11,2,01007200020F09880100FE
radar_s003,16709,115,0x0a17,17,8,01007300080A179835083C3D8EA5B73E61
radar_s003,16710,116,0x0a13,21,12,010074000C0A139F004D0E3F50B1D43DF18494BED4
radar_s003,16711,117,0x0a14,13,4,01007500040A14910000984126
radar_s003,16714,118,0x0100,33,24,01007600180100916272656174682072617465203D2031392E30303030303020EE
radar_s003,16715,119,0x0a15,13,4,01007700040A15920000BE4203
radar_s003,16719,120,0x0100,32,23,010078001701009068656172742072617465203D2039352E3030303030302088
radar_s003,16751,121,0x0a38,10,1,01007900010A38B401FE
radar_s003,16780,122,0x0a13,21,12,01007A000C0A1391807E4E3FE071F83D34BB83BE96
radar_s003,16811,123,0x0a38,10,1,01007B00010A38B601FE
radar_s003,16813,124,0x0a04,29,20,01007C00140A049801000000E9D2D83CE8BCB33E0000000000000000F8
radar_s003,16814,125,0x0a18,11,2,01007D00020A18930100FE
radar_s003,16818,126,0x0a16,17,8,01007E00080A1694010000009A99E54159
radar_s003,16819,127,0x0f09,11,2,01007F00020F09850100FE
radar_s003,16819,128,0x0a17,17,8,01008000080A176BD538143D3BB1B53E3A
radar_s003,16821,129,0x0a13,21,12,010081000C0A136AC0D4273F088C093E36980DBE5D
radar_s003,16822,130,0x0a14,13,4,01008200040A14660000984126
radar_s003,16825,131,0x0100,33,24,01008300180100646272656174682072617465203D2031392E30303030303020EE
radar_s003,16858,132,0x0a38,10,1,01008400010A384901FE
radar_s003,16884,133,0x0a13,21,12,010085000C0A136E8013CC3E90B2123E5022E63C38
radar_s003,16919,134,0x0a38,10,1,01008600010A384B01FE
radar_s003,16919,135,0x0a04,29,20,01008700140A0463010000001867183C29B7B93E0000000000000000BC
radar_s003,16920,136,0x0a18,11,2,01008800020A18660100FE
radar_s003,16922,137,0x0a16,17,8,01008900080A1663010000009A99E54159
radar_s003,16923,138,0x0f09,11,2,01008A00020F09700100FE
radar_s003,16924,139,0x0a17,17,8,01008B00080A17609B52BA3C32B4B73EBF
radar_s003,16929,140,0x0a13,21,12,01008C000C0A136700D04F3EB82C183EF7E43A3EFB
radar_s003,16929,141,0x0a14,13,4,01008D00040A14690000984126
radar_s003,16931,142,0x0100,33,24,01008E00180100696272656174682072617465203D2031392E30303030303020EE
radar_s003,16964,143,0x0a38,10,1,01008F00010A384201FE
radar_s003,16990,144,0x0a13,21,12,010090000C0A137BC046403FAC871A3E5C2A8B3ECA
radar_s003,17023,145,0x0a38,10,1,01009100010A385C01FE
radar_s003,17026,146,0x0a04,29,20,01009200140A0476010000002C3A453C6CCBBC3E0000000000000000B4
radar_s003,17029,147,0x0a18,11,2,01009300020A187D0100FE
radar_s003,17029,148,0x0a16,17,8,01009400080A167E010000009A99E54159
radar_s003,17030,149,0x0f09,11,2,01009500020F096F0100FE
radar_s003,17031,150,0x0a17,17,8,01009600080A177DD8778E3CCF3FBA3E96
radar_s003,17034,151,0x0a13,21,12,010097000C0A137C60D2C63F80581A3E39478B3E83
radar_s003,17035,152,0x0a14,13,4,01009800040A147C0000984126
radar_s003,17040,153,0x0100,33,24,010099001801007E6272656174682072617465203D2031392E30303030303020EE
radar_s003,17071,154,0x0a38,10,1,01009A00010A385701FE
radar_s003,17096,155,0x0a13,21,12,01009B000C0A13708028313F2245183E43CB493EE7
radar_s003,17130,156,0x0a38,10,1,01009C00010A385101FE
radar_s003,17131,157,0x0a04,29,20,01009D00140A0479010000005293843B8024AD3E0000000000000000B7
radar_s003,17132,158,0x0a18,11,2,01009E00020A18700100FE
radar_s003,17134,159,0x0a16,17,8,01009F00080A1675010000009A99E54159
radar_s003,17135,160,0x0f09,11,2,0100A000020F095A0100FE
radar_s003,17136,161,0x0a17,17,8,0100A100080A174AAC9C2F3C28B2B33ECB
radar_s003,17139,162,0x0a13,21,12,0100A2000C0A1349008DF53EDA03153E3194B73D64
radar_s003,17140,163,0x0a14,13,4,0100A300040A14470000984126
radar_s003,17143,164,0x0100,33,24,0100A400180100436272656174682072617465203D2031392E30303030303020EE
radar_s003,17176,165,0x0a38,10,1,0100A500010A386801FE
radar_s003,17201,166,0x0a13,21,12,0100A6000C0A134D00F2223EAA44113E001C4239B7
radar_s003,17234,167,0x0a38,10,1,0100A700010A386A01FE
radar_s003,17239,168,0x0a04,29,20,0100A800140A044C010000008D9FA3BCBC278F3E0000000000000000D9
radar_s003,17239,169,0x0a18,11,2,0100A900020A18470200FD
radar_s003,17240,170,0x0a16,17,8,0100AA00080A1640010000009A99E54159
radar_s003,17240,171,0x0f09,11,2,0100AB00020F09510100FE
radar_s003,17241,172,0x0a17,17,8,0100AC00080A17476EA297BBF26CA13E1E
radar_s003,17244,173,0x0a13,21,12,0100AD000C0A1346008A6A3E42970D3EB42814BDF2
radar_s003,17245,174,0x0a14,13,4,0100AE00040A144A0000984126
radar_s003,17250,175,0x0100,33,24,0100AF00180100486272656174682072617465203D2031392E30303030303020EE
radar_s003,17250,176,0x0a15,13,4,0100B000040A15550000BC4201
radar_s003,17252,177,0x0100,32,23,0100B1001701005968656172742072617465203D2039342E3030303030302089
radar_s003,17285,178,0x0a38,10,1,0100B200010A387F02FD
radar_s003,17310,179,0x0a13,21,12,0100B3000C0A135800F0283E085F0A3E200A70BC9C
radar_s003,17343,180,0x0a38,10,1,0100B400010A387902FD
radar_s003,17346,181,0x0a04,29,20,0100B500140A045101000000220DE5BC9A24813E000000000000000089
radar_s003,17349,182,0x0a18,11,2,0100B600020A18580100FE
radar_s003,17349,183,0x0a16,17,8,0100B700080A165D010000009A99E54159
radar_s003,17350,184,0x0f09,11,2,0100B800020F09420100FE
radar_s003,17351,185,0x0a17,17,8,0100B900080A1752220DE5BC9A24813E88
radar_s003,17353,186,0x0a13,21,12,0100BA000C0A1351203B103FC7D4073EE4FC1C3DD8
radar_s003,17354,187,0x0a14,13,4,0100BB00040A145F0000984126
radar_s003,17359,188,0x0100,33,24,0100BC001801005B6272656174682072617465203D2031392E30303030303020EE
radar_s003,17390,189,0x0a38,10,1,0100BD00010A387001FE
radar_s003,17416,190,0x0a13,21,12,0100BE000C0A135500C4323ECC0F063E12D5A13D97
radar_s003,17450,191,0x0a38,10,1,0100BF00010A387201FE
radar_s003,17451,192,0x0a04,29,20,0100C000140A042401000000FC8ECFBC76288C3E000000000000000013
radar_s003,17452,193,0x0a18,11,2,0100C100020A182F0100FE
radar_s003,17454,194,0x0a16,17,8,0100C200080A1628010000009A99E54159
radar_s003,17455,195,0x0f09,11,2,0100C300020F09390100FE
radar_s003,17456,196,0x0a17,17,8,0100C400080A172F0F4EDABC88A6863E4E
radar_s003,17459,197,0x0a13,21,12,0100C5000C0A132E40A1CC3E5E0E053EE4C98D3D1A
radar_s003,17460,198,0x0a14,13,4,0100C600040A14220000984126
radar_s003,17463,199,0x0100,33,24,0100C700180100206272656174682072617465203D2031392E30303030303020EE
radar_s003,17498,200,0x0a38,10,1,0100C800010A380501FE
radar_s003,17520,201,0x0a13,21,12,0100C9000C0A132200C8BBBCFFB8043E809128BBCF
radar_s003,17553,202,0x0a38,10,1,0100CA00010A380701FE
radar_s003,17555,203,0x0a04,29,20,0100CB00140A042F01000000FC8ECFBC76288C3E000000000000000013
radar_s003,17556,204,0x0a18,11,2,0100CC00020A18220100FE
radar_s003,17559,205,0x0a16,17,8,0100CD00080A1627010000009A99E54159
radar_s003,17559,206,0x0f09,11,2,0100CE00020F09340100FE
radar_s003,17560,207,0x0a17,17,8,0100CF00080A172486EED4BC7F67893E50
radar_s003,17563,208,0x0a13,21,12,0100D0000C0A133B00B27B3D3BE2043E3AEDE7BD65
radar_s003,17564,209,0x0a14,13,4,0100D100040A14350000984126
