session_id,t_ms,frame_id,radar_type,frame_len,data_len,frame_hex
radar_s004,42017,13142,0x0a16,17,8,01335600080A168F010000009A99E54159
radar_s004,42018,13143,0x0f09,11,2,01335700020F099E0100FE
radar_s004,42019,13144,0x0a17,17,8,01335800080A178074A2F6BB35D9B63E00
radar_s004,42022,13145,0x0a13,21,12,013359000C0A1381C03B713EE0BF053E9284433E44
radar_s004,42023,13146,0x0a14,13,4,01335A00040A148D0000984126
radar_s004,42027,13147,0x0100,33,24,01335B001801008F6272656174682072617465203D2031392E30303030303020EE
radar_s004,42028,13148,0x0a15,13,4,01335C00040A158A0000A2421F
radar_s004,42030,13149,0x0100,32,23,01335D001701008668656172742072617465203D2038312E303030303030208D
radar_s004,42063,13150,0x0a38,10,1,01335E00010A38A002FD
radar_s004,42089,13151,0x0a13,21,12,01335F000C0A138780E218BE5031FA3D0E6D5F3E9F
radar_s004,42119,13152,0x0a38,10,1,01336000010A389E02FD
radar_s004,42120,13153,0x0a18,11,2,01336100020A18BC0200FD
radar_s004,42122,13154,0x0a16,17,8,01336200080A16BB010000009A99E54159
radar_s004,42123,13155,0x0f09,11,2,01336300020F09AA0100FE
radar_s004,42124,13156,0x0a17,17,8,01336400080A17BC74A2F6BB35D9B63E00
radar_s004,42127,13157,0x0a13,21,12,013365000C0A13BD00BBF63DA8E0E53DA272373EC6
radar_s004,42128,13158,0x0a14,13,4,01336600040A14B10000984126
radar_s004,42131,13159,0x0100,33,24,01336700180100B36272656174682072617465203D2031392E30303030303020EE
radar_s004,42164,13160,0x0a38,10,1,01336800010A389602FD
radar_s004,42188,13161,0x0a13,21,12,013369000C0A13B180EBCEBD30A0CE3DA5E4BE3D46
radar_s004,42220,13162,0x0a38,10,1,01336A00010A389402FD
radar_s004,42221,13163,0x0a18,11,2,01336B00020A18B60200FD
radar_s004,42223,13164,0x0a16,17,8,01336C00080A16B5010000009A99E54159
radar_s004,42224,13165,0x0f09,11,2,01336D00020F09A40100FE
radar_s004,42227,13166,0x0a17,17,8,01336E00080A17B674A2F6BB35D9B63E00
radar_s004,42227,13167,0x0a13,21,12,01336F000C0A13B7806091BE9897B43D002167BB4B
radar_s004,42229,13168,0x0a14,13,4,01337000040A14A70000984126
radar_s004,42232,13169,0x0100,33,24,01337100180100A56272656174682072617465203D2031392E30303030303020EE
radar_s004,42268,13170,0x0a38,10,1,01337200010A388C02FD
radar_s004,42289,13171,0x0a13,21,12,013373000C0A13AB00363C3DE0FB973DE9249ABD93
radar_s004,42321,13172,0x0a38,10,1,01337400010A388A02FD
radar_s004,42322,13173,0x0a18,11,2,01337500020A18A80200FD
radar_s004,42324,13174,0x0a16,17,8,01337600080A16AF010000009A99E54159
radar_s004,42327,13175,0x0f09,11,2,01337700020F09BE0100FE
radar_s004,42328,13176,0x0a17,17,8,01337800080A17A074A2F6BB35D9B63E00
radar_s004,42329,13177,0x0a13,21,12,013379000C0A13A16080F8BE2014723DE9ABD1BD0C
radar_s004,42330,13178,0x0a14,13,4,01337A00040A14AD0000984126
radar_s004,42333,13179,0x0100,33,24,01337B00180100AF6272656174682072617465203D2031392E30303030303020EE
radar_s004,42367,13180,0x0a38,10,1,01337C00010A388202FD
radar_s004,42389,13181,0x0a13,21,12,01337D000C0A13A5007B06BD400A303D1901B5BD68
radar_s004,42422,13182,0x0a38,10,1,01337E00010A388002FD
radar_s004,42423,13183,0x0a18,11,2,01337F00020A18A20200FD
radar_s004,42427,13184,0x0a16,17,8,01338000080A1659010000009A99E54159
radar_s004,42428,13185,0x0f09,11,2,01338100020F09480100FE
radar_s004,42429,13186,0x0a17,17,8,01338200080A175A74A2F6BB35D9B63E00
radar_s004,42430,13187,0x0a13,21,12,013383000C0A135BC01868BE80D5D43CAFFD60BDC3
radar_s004,42431,13188,0x0a14,13,4,01338400040A14530000984126
radar_s004,42434,13189,0x0100,33,24,01338500180100516272656174682072617465203D2031392E30303030303020EE
radar_s004,42469,13190,0x0a38,10,1,01338600010A387802FD
radar_s004,42491,13191,0x0a13,21,12,013387000C0A135F0060573BC06D073CA095E5BC09
radar_s004,42524,13192,0x0a38,10,1,01338800010A387602FD
radar_s004,42527,13193,0x0a18,11,2,01338900020A18540200FD
radar_s004,42527,13194,0x0a16,17,8,01338A00080A1653010000009A99E54159
radar_s004,42528,13195,0x0f09,11,2,01338B00020F09420100FE
radar_s004,42529,13196,0x0a17,17,8,01338C00080A175474A2F6BB35D9B63E00
radar_s004,42531,13197,0x0a13,21,12,01338D000C0A1355404D33BE406D23BC8311BEBC5D
radar_s004,42532,13198,0x0a14,13,4,01338E00040A14590000984126
radar_s004,42535,13199,0x0100,33,24,01338F001801005B6272656174682072617465203D2031392E30303030303020EE
radar_s004,42538,13200,0x0a15,13,4,01339000040A15460000A0421D
radar_s004,42539,13201,0x0100,32,23,013391001701004A68656172742072617465203D2038302E303030303030208C
radar_s004,42572,13202,0x0a38,10,1,01339200010A386C02FD
radar_s004,42599,13203,0x0a13,21,12,013393000C0A134B40D040BE809FE9BC86DD1ABD27
radar_s004,42630,13204,0x0a38,10,1,01339400010A386A02FD
radar_s004,42631,13205,0x0a18,11,2,01339500020A18480200FD
radar_s004,42633,13206,0x0a16,17,8,01339600080A164F010000009A99E54159
radar_s004,42634,13207,0x0f09,11,2,01339700020F095E0100FE
radar_s004,42637,13208,0x0a17,17,8,01339800080A174074A2F6BB35D9B63E00
radar_s004,42638,13209,0x0a13,21,12,013399000C0A134100FD1EBE700341BD5CC55EBD57
radar_s004,42639,13210,0x0a14,13,4,01339A00040A144D0000984126
radar_s004,42642,13211,0x0100,33,24,01339B001801004F6272656174682072617465203D2031392E30303030303020EE
radar_s004,42675,13212,0x0a38,10,1,01339C00010A386202FD
radar_s004,42699,13213,0x0a13,21,12,01339D000C0A1345005C41BD083786BD463D58BDC5
radar_s004,42732,13214,0x0a38,10,1,01339E00010A386002FD
radar_s004,42733,13215,0x0a18,11,2,01339F00020A18420200FD
radar_s004,42734,13216,0x0a16,17,8,0133A000080A1679010000009A99E54159
radar_s004,42737,13217,0x0f09,11,2,0133A100020F09680100FE
radar_s004,42738,13218,0x0a17,17,8,0133A200080A177A74A2F6BB35D9B63E00
radar_s004,42739,13219,0x0a13,21,12,0133A3000C0A137B403B74BE3800ABBDB4AFC2BC05
radar_s004,42740,13220,0x0a14,13,4,0133A400040A14730000984126
radar_s004,42743,13221,0x0100,33,24,0133A500180100716272656174682072617465203D2031392E30303030303020EE
radar_s004,42777,13222,0x0a38,10,1,0133A600010A385802FD
radar_s004,42800,13223,0x0a13,21,12,0133A7000C0A137FE04290BEE055CEBDE010C63CBF
radar_s004,42833,13224,0x0a38,10,1,0133A800010A385602FD
radar_s004,42834,13225,0x0a18,11,2,0133A900020A18740200FD
radar_s004,42837,13226,0x0a16,17,8,0133AA00080A1673010000009A99E54159
radar_s004,42837,13227,0x0f09,11,2,0133AB00020F09620100FE
radar_s004,42838,13228,0x0a17,17,8,0133AC00080A177474A2F6BB35D9B63E00
radar_s004,42840,13229,0x0a13,21,12,0133AD000C0A137580EC38BE00B9EFBD96C48C3D1D
radar_s004,42842,13230,0x0a14,13,4,0133AE00040A14790000984126
radar_s004,42845,13231,0x0100,33,24,0133AF001801007B6272656174682072617465203D2031392E30303030303020EE
radar_s004,42879,13232,0x0a38,10,1,0133B000010A384E02FD
radar_s004,42902,13233,0x0a13,21,12,0133B1000C0A136940B5473ECA5A07BE9E05B13D4D
radar_s004,42935,13234,0x0a38,10,1,0133B200010A384C02FD
radar_s004,42938,13235,0x0a18,11,2,0133B300020A186E0200FD
radar_s004,42938,13236,0x0a16,17,8,0133B400080A166D010000009A99E54159
radar_s004,42939,13237,0x0f09,11,2,0133B500020F097C0100FE
radar_s004,42940,13238,0x0a17,17,8,0133B600080A176E74A2F6BB35D9B63E00
radar_s004,42942,13239,0x0a13,21,12,0133B7000C0A136F80ACEBBDD26C15BEFB39883DE7
radar_s004,42944,13240,0x0a14,13,4,0133B800040A146F0000984126
radar_s004,42947,13241,0x0100,33,24,0133B9001801006D6272656174682072617465203D2031392E30303030303020EE
radar_s004,42980,13242,0x0a38,10,1,0133BA00010A384402FD
radar_s004,43004,13243,0x0a13,21,12,0133BB000C0A136300DF443D66D721BE0AA2923C71
radar_s004,43038,13244,0x0a38,10,1,0133BC00010A384202FD
radar_s004,43038,13245,0x0a18,11,2,0133BD00020A18600200FD
radar_s004,43039,13246,0x0a16,17,8,0133BE00080A1667010000009A99E54159
radar_s004,43040,13247,0x0f09,11,2,0133BF00020F09760100FE
radar_s004,43042,13248,0x0a17,17,8,0133C000080A171874A2F6BB35D9B63E00
radar_s004,43044,13249,0x0a13,21,12,0133C1000C0A1319C0761BBE48602CBEF47C0EBD6D
radar_s004,43047,13250,0x0a14,13,4,0133C200040A14150000984126
radar_s004,43048,13251,0x0100,33,24,0133C300180100176272656174682072617465203D2031392E30303030303020EE
radar_s004,43049,13252,0x0a15,13,4,0133C400040A15120000A2421F
radar_s004,43052,13253,0x0100,32,23,0133C5001701001E68656172742072617465203D2038312E303030303030208D
radar_s004,43085,13254,0x0a38,10,1,0133C600010A383802FD
radar_s004,43109,13255,0x0a13,21,12,0133C7000C0A131F80BA4F3EE2D234BEA43B83BDAF
radar_s004,43142,13256,0x0a38,10,1,0133C800010A383602FD
radar_s004,43143,13257,0x0a18,11,2,0133C900020A18140200FD
radar_s004,43144,13258,0x0a16,17,8,0133CA00080A1613010000009A99E54159
radar_s004,43147,13259,0x0f09,11,2,0133CB00020F09020100FE
radar_s004,43148,13260,0x0a17,17,8,0133CC00080A171474A2F6BB35D9B63E00
radar_s004,43149,13261,0x0a13,21,12,0133CD000C0A1315E077EE3EF4FF3ABE45E95EBD78
radar_s004,43150,13262,0x0a14,13,4,0133CE00040A14190000984126
radar_s004,43153,13263,0x0100,33,24,0133CF001801001B6272656174682072617465203D2031392E30303030303020EE
radar_s004,43189,13264,0x0a38,10,1,0133D000010A382E02FD
radar_s004,43210,13265,0x0a13,21,12,0133D1000C0A1309C03D66BE15BA3EBE2AC22FBC8E
radar_s004,43243,13266,0x0a38,10,1,0133D200010A382C02FD
radar_s004,43244,13267,0x0a18,11,2,0133D300020A180E0200FD
radar_s004,43247,13268,0x0a16,17,8,0133D400080A160D010000009A99E54159
radar_s004,43247,13269,0x0f09,11,2,0133D500020F091C0100FE
radar_s004,43248,13270,0x0a17,17,8,0133D600080A170E74A2F6BB35D9B63E00
radar_s004,43250,13271,0x0a13,21,12,0133D7000C0A130F805128BEEDD93FBE0C75343D7D
radar_s004,43251,13272,0x0a14,13,4,0133D800040A140F0000984126
radar_s004,43254,13273,0x0100,33,24,0133D9001801000D6272656174682072617465203D2031392E30303030303020EE
radar_s004,43289,13274,0x0a38,10,1,0133DA00010A382402FD
radar_s004,43311,13275,0x0a13,21,12,0133DB000C0A130300962DBEA94A3EBE0D1EA63D11
radar_s004,43344,13276,0x0a38,10,1,0133DC00010A382202FD
radar_s004,43347,13277,0x0a18,11,2,0133DD00020A18000200FD
radar_s004,43347,13278,0x0a16,17,8,0133DE00080A1607010000009A99E54159
radar_s004,43348,13279,0x0f09,11,2,0133DF00020F09160100FE
radar_s004,43349,13280,0x0a17,17,8,0133E000080A173874A2F6BB35D9B63E00
radar_s004,43351,13281,0x0a13,21,12,0133E1000C0A133980DFE0BE2D123ABE02B6A53D69
radar_s004,43352,13282,0x0a14,13,4,0133E200040A14350000984126
radar_s004,43355,13283,0x0100,33,24,0133E300180100376272656174682072617465203D2031392E30303030303020EE
radar_s004,43388,13284,0x0a38,10,1,0133E400010A381A02FD
radar_s004,43412,13285,0x0a13,21,12,0133E5000C0A133D0036D8BC685133BE0E6B303D71
radar_s004,43448,13286,0x0a38,10,1,0133E600010A381802FD
radar_s004,43448,13287,0x0a18,11,2,0133E700020A183A0200FD
radar_s004,43448,13288,0x0a16,17,8,0133E800080A1631010000009A99E54159
radar_s004,43449,13289,0x0f09,11,2,0133E900020F09200100FE
radar_s004,43450,13290,0x0a17,17,8,0133EA00080A173274A2F6BB35D9B63E00
radar_s004,43453,13291,0x0a13,21,12,0133EB000C0A1333D0CF01BF98402ABE8C1868BC52
radar_s004,43454,13292,0x0a14,13,4,0133EC00040A143B0000984126
radar_s004,43457,13293,0x0100,33,24,0133ED00180100396272656174682072617465203D2031392E30303030303020EE
radar_s004,43490,13294,0x0a38,10,1,0133EE00010A381002FD
radar_s004,43513,13295,0x0a13,21,12,0133EF000C0A1337801B2BBE7C2A1FBE538582BDEF
radar_s004,43548,13296,0x0a38,10,1,0133F000010A380E02FD
radar_s004,43548,13297,0x0a18,11,2,0133F100020A182C0200FD
radar_s004,43549,13298,0x0a16,17,8,0133F200080A162B010000009A99E54159
radar_s004,43550,13299,0x0f09,11,2,0133F300020F093A0100FE
radar_s004,43551,13300,0x0a17,17,8,0133F400080A172C74A2F6BB35D9B63E00
radar_s004,43554,13301,0x0a13,21,12,0133F5000C0A132D003CA4BC086712BEC130AABDFE
radar_s004,43557,13302,0x0a14,13,4,0133F600040A14210000984126
radar_s004,43558,13303,0x0100,33,24,0133F700180100236272656174682072617465203D2031392E30303030303020EE
radar_s004,43559,13304,0x0a15,13,4,0133F800040A152E0000A2421F
radar_s004,43562,13305,0x0100,32,23,0133F9001701002268656172742072617465203D2038312E303030303030208D
radar_s004,43598,13306,0x0a38,10,1,0133FA00010A380402FD
radar_s004,43619,13307,0x0a13,21,12,0133FB000C0A1323000E4ABE1C5304BEFED283BDE2
radar_s004,43651,13308,0x0a38,10,1,0133FC00010A380202FD
radar_s004,43652,13309,0x0a18,11,2,0133FD00020A18200200FD
radar_s004,43654,13310,0x0a16,17,8,0133FE00080A1627010000009A99E54159
radar_s004,43657,13311,0x0f09,11,2,0133FF00020F09360100FE
radar_s004,43658,13312,0x0a17,17,8,01340000080A17DF74A2F6BB35D9B63E00
radar_s004,43659,13313,0x0a13,21,12,013401000C0A13DE00BDBABD5892EABD118489BC78
radar_s004,43660,13314,0x0a14,13,4,01340200040A14D20000984126
radar_s004,43663,13315,0x0100,33,24,01340300180100D06272656174682072617465203D2031392E30303030303020EE
radar_s004,43697,13316,0x0a38,10,1,01340400010A38FD02FD
radar_s004,43719,13317,0x0a13,21,12,013405000C0A13DA007F843D603CCBBD8EE81C3D54
radar_s004,43752,13318,0x0a38,10,1,01340600010A38FF02FD
radar_s004,43753,13319,0x0a18,11,2,01340700020A18DD0200FD
radar_s004,43757,13320,0x0a16,17,8,01340800080A16D6010000009A99E54159
radar_s004,43758,13321,0x0f09,11,2,01340900020F09C70100FE
radar_s004,43758,13322,0x0a17,17,8,01340A00080A17D574A2F6BB35D9B63E00
radar_s004,43759,13323,0x0a13,21,12,01340B000C0A13D400003BBB403DABBD93BB9D3D9C
radar_s004,43761,13324,0x0a14,13,4,01340C00040A14DC0000984126
radar_s004,43764,13325,0x0100,33,24,01340D00180100DE6272656174682072617465203D2031392E30303030303020EE
radar_s004,43799,13326,0x0a38,10,1,01340E00010A38F702FD
radar_s004,43820,13327,0x0a13,21,12,01340F000C0A13D080F66BBE70188BBDE4BAA83DC9
radar_s004,43853,13328,0x0a38,10,1,01341000010A38E902FD
radar_s004,43854,13329,0x0a18,11,2,01341100020A18CB0200FD
radar_s004,43857,13330,0x0a16,17,8,01341200080A16CC010000009A99E54159
radar_s004,43857,13331,0x0f09,11,2,01341300020F09DD0100FE
radar_s004,43858,13332,0x0a17,17,8,01341400080A17CB74A2F6BB35D9B63E00
radar_s004,43861,13333,0x0a13,21,12,013415000C0A13CA8004403E107E56BD80434E3D30
radar_s004,43862,13334,0x0a14,13,4,01341600040A14C60000984126
radar_s004,43865,13335,0x0100,33,24,01341700180100C46272656174682072617465203D2031392E30303030303020EE
radar_s004,43898,13336,0x0a38,10,1,01341800010A38E102FD
radar_s004,43922,13337,0x0a13,21,12,013419000C0A13C60088163EB02018BD007A19BCB5
radar_s004,43958,13338,0x0a38,10,1,01341A00010A38E302FD
radar_s004,43958,13339,0x0a18,11,2,01341B00020A18C10200FD
radar_s004,43958,13340,0x0a16,17,8,01341C00080A16C2010000009A99E54159
radar_s004,43959,13341,0x0f09,11,2,01341D00020F09D30100FE
radar_s004,43960,13342,0x0a17,17,8,01341E00080A17C174A2F6BB35D9B63E00
radar_s004,43963,13343,0x0a13,21,12,01341F000C0A13C000EFD9BDE04FB7BC0ADF9DBD25
radar_s004,43964,13344,0x0a14,13,4,01342000040A14F00000984126
radar_s004,43967,13345,0x0100,33,24,01342100180100F26272656174682072617465203D2031392E30303030303020EE
radar_s004,44000,13346,0x0a38,10,1,01342200010A38DB02FD
radar_s004,44024,13347,0x0a13,21,12,013423000C0A13FC0054E63CC0DD05BC7CE104BEF2
radar_s004,44057,13348,0x0a38,10,1,01342400010A38DD02FD
radar_s004,44058,13349,0x0a18,11,2,01342500020A18FF0200FD
radar_s004,44059,13350,0x0a16,17,8,01342600080A16F8010000009A99E54159
radar_s004,44060,13351,0x0f09,11,2,01342700020F09E90100FE
radar_s004,44062,13352,0x0a17,17,8,01342800080A17F774A2F6BB35D9B63E00
radar_s004,44064,13353,0x0a13,21,12,013429000C0A13F60038E13D8030B13BE5F717BE9A
radar_s004,44067,13354,0x0a14,13,4,01342A00040A14FA0000984126
radar_s004,44068,13355,0x0100,33,24,01342B00180100F86272656174682072617465203D2031392E30303030303020EE
radar_s004,44069,13356,0x0a15,13,4,01342C00040A15FD0000A44219
radar_s004,44072,13357,0x0100,32,23,01342D00170100F168656172742072617465203D2038322E303030303030208E
radar_s004,44107,13358,0x0a38,10,1,01342E00010A38D702FD
radar_s004,44130,13359,0x0a13,21,12,01342F000C0A13F0A0DA923EC0F9953CE708FEBD15
radar_s004,44163,13360,0x0a38,10,1,01343000010A38C902FD
radar_s004,44164,13361,0x0a18,11,2,01343100020A18EB0200FD
radar_s004,44167,13362,0x0a16,17,8,01343200080A16EC010000009A99E54159
radar_s004,44167,13363,0x0f09,11,2,01343300020F09FD0100FE
radar_s004,44168,13364,0x0a17,17,8,01343400080A17EB74A2F6BB35D9B63E00
radar_s004,44171,13365,0x0a13,21,12,013435000C0A13EAA045DC3EA003FA3C740979BD24
radar_s004,44172,13366,0x0a14,13,4,01343600040A14E60000984126
radar_s004,44175,13367,0x0100,33,24,01343700180100E46272656174682072617465203D2031392E30303030303020EE
radar_s004,44209,13368,0x0a38,10,1,01343800010A38C102FD
radar_s004,44232,13369,0x0a13,21,12,013439000C0A13E640FC653EC05F2C3DC8D3CC3C7D
radar_s004,44265,13370,0x0a38,10,1,01343A00010A38C302FD
radar_s004,44268,13371,0x0a18,11,2,01343B00020A18E10200FD
radar_s004,44268,13372,0x0a16,17,8,01343C00080A16E2010000009A99E54159
radar_s004,44269,13373,0x0f09,11,2,01343D00020F09F30100FE
radar_s004,44270,13374,0x0a17,17,8,01343E00080A17E174A2F6BB35D9B63E00
radar_s004,44272,13375,0x0a13,21,12,01343F000C0A13E0008145BD306B593D32E3E03DB5
radar_s004,44274,13376,0x0a14,13,4,01344000040A14900000984126
radar_s004,44277,13377,0x0100,33,24,01344100180100926272656174682072617465203D2031392E30303030303020EE
radar_s004,44310,13378,0x0a38,10,1,01344200010A38BB02FD
radar_s004,44333,13379,0x0a13,21,12,013443000C0A139C4058C63E583F823D04602E3EB3
radar_s004,44368,13380,0x0a38,10,1,01344400010A38BD02FD
radar_s004,44369,13381,0x0a18,11,2,01344500020A189F0200FD
radar_s004,44369,13382,0x0a16,17,8,01344600080A1698010000009A99E54159
radar_s004,44370,13383,0x0f09,11,2,01344700020F09890100FE
radar_s004,44371,13384,0x0a17,17,8,01344800080A179774A2F6BB35D9B63E00
radar_s004,44374,13385,0x0a13,21,12,013449000C0A139600C4B03C90F1963DF93B433EC2
radar_s004,44377,13386,0x0a14,13,4,01344A00040A149A0000984126
radar_s004,44378,13387,0x0100,33,24,01344B00180100986272656174682072617465203D2031392E30303030303020EE
radar_s004,44411,13388,0x0a38,10,1,01344C00010A38B502FD
radar_s004,44434,13389,0x0a13,21,12,01344D000C0A1392009CC0BE28E2AA3DA70E2B3EFC
radar_s004,44469,13390,0x0a38,10,1,01344E00010A38B702FD
radar_s004,44469,13391,0x0a18,11,2,01344F00020A18950200FD
radar_s004,44470,13392,0x0a16,17,8,01345000080A168E010000009A99E54159
radar_s004,44471,13393,0x0f09,11,2,01345100020F099F0100FE
radar_s004,44472,13394,0x0a17,17,8,01345200080A178D74A2F6BB35D9B63E00
radar_s004,44475,13395,0x0a13,21,12,013453000C0A138C20B0823ED80CBE3D7864DC3D79
radar_s004,44478,13396,0x0a14,13,4,01345400040A14840000984126
radar_s004,44479,13397,0x0100,33,24,01345500180100866272656174682072617465203D2031392E30303030303020EE
radar_s004,44512,13398,0x0a38,10,1,01345600010A38AF02FD
radar_s004,44538,13399,0x0a13,21,12,013457000C0A1388807A043FE853D03D58BCED3C5D
radar_s004,44569,13400,0x0a38,10,1,01345800010A38A102FD
radar_s004,44570,13401,0x0a18,11,2,01345900020A18830200FD
radar_s004,44572,13402,0x0a16,17,8,01345A00080A1684010000009A99E54159
radar_s004,44573,13403,0x0f09,11,2,01345B00020F09950100FE
radar_s004,44574,13404,0x0a17,17,8,01345C00080A178374A2F6BB35D9B63E00
radar_s004,44577,13405,0x0a13,21,12,01345D000C0A1382407472BE6095E13DC42148BD3E
radar_s004,44578,13406,0x0a14,13,4,01345E00040A148E0000984126
radar_s004,44581,13407,0x0100,33,24,01345F001801008C6272656174682072617465203D2031392E30303030303020EE
radar_s004,44582,13408,0x0a15,13,4,01346000040A15B10000A6421B
radar_s004,44585,13409,0x0100,32,23,01346100170100BD68656172742072617465203D2038332E303030303030208F
radar_s004,44618,13410,0x0a38,10,1,01346200010A389B02FD
radar_s004,44642,13411,0x0a13,21,12,013463000C0A13BC80F7993E80B4F13DD777DDBD17
radar_s004,44675,13412,0x0a38,10,1,01346400010A389D02FD
radar_s004,44678,13413,0x0a18,11,2,01346500020A18BF0200FD
radar_s004,44678,13414,0x0a16,17,8,01346600080A16B8010000009A99E54159
radar_s004,44679,13415,0x0f09,11,2,01346700020F09A90100FE
radar_s004,44679,13416,0x0a17,17,8,01346800080A17B774A2F6BB35D9B63E00
radar_s004,44682,13417,0x0a13,21,12,013469000C0A13B6802F56BEDC47003E94240CBE1F
radar_s004,44683,13418,0x0a14,13,4,01346A00040A14BA0000984126
radar_s004,44687,13419,0x0100,33,24,01346B00180100B86272656174682072617465203D2031392E30303030303020EE
radar_s004,44719,13420,0x0a38,10,1,01346C00010A389502FD
radar_s004,44743,13421,0x0a13,21,12,01346D000C0A13B2C0BA21BEC2FB063E3EA706BE3A
radar_s004,44779,13422,0x0a38,10,1,01346E00010A389702FD
radar_s004,44779,13423,0x0a18,11,2,01346F00020A18B50200FD
radar_s004,44779,13424,0x0a16,17,8,01347000080A16AE010000009A99E54159
radar_s004,44780,13425,0x0f09,11,2,01347100020F09BF0100FE
radar_s004,44781,13426,0x0a17,17,8,01347200080A17AD74A2F6BB35D9B63E00
radar_s004,44783,13427,0x0a13,21,12,013473000C0A13AC00A0273C62D50C3E59ADC8BD40
radar_s004,44784,13428,0x0a14,13,4,01347400040A14A40000984126
radar_s004,44787,13429,0x0100,33,24,01347500180100A66272656174682072617465203D2031392E30303030303020EE
radar_s004,44820,13430,0x0a38,10,1,01347600010A388F02FD
radar_s004,44844,13431,0x0a13,21,12,013477000C0A13A840781DBE16AD113EF25B4FBDAB
radar_s004,44879,13432,0x0a38,10,1,01347800010A388102FD
radar_s004,44879,13433,0x0a18,11,2,01347900020A18A30200FD
radar_s004,44880,13434,0x0a16,17,8,01347A00080A16A4010000009A99E54159
radar_s004,44881,13435,0x0f09,11,2,01347B00020F09B50100FE
radar_s004,44882,13436,0x0a17,17,8,01347C00080A17A374A2F6BB35D9B63E00
radar_s004,44884,13437,0x0a13,21,12,01347D000C0A13A200CF963D6A59153E885E02BCEB
radar_s004,44887,13438,0x0a14,13,4,01347E00040A14AE0000984126
radar_s004,44889,13439,0x0100,33,24,01347F00180100AC6272656174682072617465203D2031392E30303030303020EE
radar_s004,44922,13440,0x0a38,10,1,01348000010A387902FD
radar_s004,44947,13441,0x0a13,21,12,013481000C0A135E40FF14BE0DB4173E589D683CEB
radar_s004,44979,13442,0x0a38,10,1,01348200010A387B02FD
radar_s004,44979,13443,0x0a18,11,2,01348300020A18590200FD
radar_s004,44981,13444,0x0a16,17,8,01348400080A165A010000009A99E54159
radar_s004,44981,13445,0x0f09,11,2,01348500020F094B0100FE
