session_id,t_ms,frame_id,radar_type,frame_len,data_len,frame_hex
radar_s002,21750,29353,0x0a38,10,1,0172A900010A381602FD
radar_s002,21750,29354,0x0a18,11,2,0172AA00020A18360200FD
radar_s002,21751,29355,0x0a16,17,8,0172AB00080A1633010000008FC20942F8
radar_s002,21752,29356,0x0f09,11,2,0172AC00020F09240100FE
radar_s002,21753,29357,0x0a17,17,8,0172AD00080A17345A45913D049FC43E2D
radar_s002,21756,29358,0x0a13,21,12,0172AE000C0A13378045363D7853993DC6E6AA3D09
radar_s002,21759,29359,0x0a14,13,4,0172AF00040A143900000041BE
radar_s002,21760,29360,0x0100,32,23,0172B0001701002A6272656174682072617465203D20382E30303030303020DE
radar_s002,21761,29361,0x0a15,13,4,0172B100040A15260000BE4203
radar_s002,21764,29362,0x0100,32,23,0172B2001701002868656172742072617465203D2039352E3030303030302088
radar_s002,21799,29363,0x0a38,10,1,0172B300010A380C02FD
radar_s002,21820,29364,0x0a13,21,12,0172B4000C0A132D00C963BCF4AB9B3D000B78BCDF
radar_s002,21853,29365,0x0a38,10,1,0172B500010A380A02FD
radar_s002,21854,29366,0x0a18,11,2,0172B600020A182A0200FD
radar_s002,21859,29367,0x0a16,17,8,0172B700080A162F010000008FC20942F8
radar_s002,21859,29368,0x0f09,11,2,0172B800020F09300100FE
radar_s002,21860,29369,0x0a17,17,8,0172B900080A17205A45913D049FC43E2D
radar_s002,21861,29370,0x0a13,21,12,0172BA000C0A1323B0C226BEACC89D3D9C9DF0BD9D
radar_s002,21862,29371,0x0a14,13,4,0172BB00040A142D00001041AE
radar_s002,21865,29372,0x0100,32,23,0172BC00170100266272656174682072617465203D20392E30303030303020DF
radar_s002,21898,29373,0x0a38,10,1,0172BD00010A380202FD
radar_s002,21921,29374,0x0a13,21,12,0172BE000C0A13270067FDBD54969F3DB58141BE73
radar_s002,21954,29375,0x0a38,10,1,0172BF00010A380002FD
radar_s002,21955,29376,0x0a18,11,2,0172C000020A185C0200FD
radar_s002,21960,29377,0x0a16,17,8,0172C100080A1659010000008FC20942F8
radar_s002,21960,29378,0x0f09,11,2,0172C200020F094A0100FE
radar_s002,21961,29379,0x0a17,17,8,0172C300080A175A5A45913D049FC43E2D
radar_s002,21961,29380,0x0a13,21,12,0172C4000C0A135D80BA4E3DC4F1A03D0A9455BE6B
radar_s002,21963,29381,0x0a14,13,4,0172C500040A145300001041AE
radar_s002,21965,29382,0x0100,32,23,0172C6001701005C6272656174682072617465203D20392E30303030303020DF
radar_s002,21999,29383,0x0a38,10,1,0172C700010A387802FD
radar_s002,22022,29384,0x0a13,21,12,0172C8000C0A1351C06E013E38B0A13DCAB737BE8E
radar_s002,22055,29385,0x0a38,10,1,0172C900010A387602FD
radar_s002,22056,29386,0x0a18,11,2,0172CA00020A18560200FD
radar_s002,22059,29387,0x0a16,17,8,0172CB00080A1653010000008FC20942F8
radar_s002,22059,29388,0x0f09,11,2,0172CC00020F09440100FE
radar_s002,22060,29389,0x0a17,17,8,0172CD00080A17545A45913D049FC43E2D
radar_s002,22062,29390,0x0a13,21,12,0172CE000C0A13570086D33B30ACA13D460800BE61
radar_s002,22063,29391,0x0a14,13,4,0172CF00040A145900001041AE
radar_s002,22066,29392,0x0100,32,23,0172D0001701004A6272656174682072617465203D20392E30303030303020DF
radar_s002,22099,29393,0x0a38,10,1,0172D100010A386E02FD
radar_s002,22123,29394,0x0a13,21,12,0172D2000C0A134BF00027BE08CAA03DF0A297BDB1
radar_s002,22158,29395,0x0a38,10,1,0172D300010A386C02FD
radar_s002,22159,29396,0x0a18,11,2,0172D400020A18480200FD
radar_s002,22159,29397,0x0a16,17,8,0172D500080A164D010000008FC20942F8
radar_s002,22160,29398,0x0f09,11,2,0172D600020F095E0100FE
radar_s002,22161,29399,0x0a17,17,8,0172D700080A174E5A45913D049FC43E2D
radar_s002,22163,29400,0x0a13,21,12,0172D8000C0A1341E0E051BE80F09E3D086630BD20
radar_s002,22164,29401,0x0a14,13,4,0172D900040A144F00001041AE
radar_s002,22168,29402,0x0100,32,23,0172DA00170100406272656174682072617465203D20392E30303030303020DF
radar_s002,22201,29403,0x0a38,10,1,0172DB00010A386402FD
radar_s002,22224,29404,0x0a13,21,12,0172DC000C0A134580CA2FBD40009C3DA010ECBC26
radar_s002,22258,29405,0x0a38,10,1,0172DD00010A386202FD
radar_s002,22259,29406,0x0a18,11,2,0172DE00020A18420200FD
radar_s002,22260,29407,0x0a16,17,8,0172DF00080A1647010000008FC20942F8
radar_s002,22261,29408,0x0f09,11,2,0172E000020F09680100FE
radar_s002,22262,29409,0x0a17,17,8,0172E100080A17785A45913D049FC43E2D
radar_s002,22265,29410,0x0a13,21,12,0172E2000C0A137B607AD93D90D6973D205F64BC4A
radar_s002,22266,29411,0x0a14,13,4,0172E300040A1475000020419E
radar_s002,22269,29412,0x0100,33,24,0172E400180100716272656174682072617465203D2031302E30303030303020E7
radar_s002,22270,29413,0x0a15,13,4,0172E500040A15720000C0427D
radar_s002,22273,29414,0x0100,32,23,0172E6001701007C68656172742072617465203D2039362E303030303030208B
radar_s002,22309,29415,0x0a38,10,1,0172E700010A385802FD
radar_s002,22330,29416,0x0a13,21,12,0172E8000C0A1371807D9D3D605A923D0890923C01
radar_s002,22362,29417,0x0a38,10,1,0172E900010A385602FD
radar_s002,22363,29418,0x0a18,11,2,0172EA00020A18760200FD
radar_s002,22365,29419,0x0a16,17,8,0172EB00080A1673010000008FC20942F8
radar_s002,22366,29420,0x0f09,11,2,0172EC00020F09640100FE
radar_s002,22369,29421,0x0a17,17,8,0172ED00080A17745A45913D049FC43E2D
radar_s002,22370,29422,0x0a13,21,12,0172EE000C0A13776059CC3DD0868B3D56AF8B3D98
radar_s002,22371,29423,0x0a14,13,4,0172EF00040A1479000020419E
radar_s002,22374,29424,0x0100,33,24,0172F000180100656272656174682072617465203D2031302E30303030303020E7
radar_s002,22410,29425,0x0a38,10,1,0172F100010A384E02FD
radar_s002,22430,29426,0x0a13,21,12,0172F2000C0A136B00FC17BCF86B833D0738F73D70
radar_s002,22463,29427,0x0a38,10,1,0172F300010A384C02FD
radar_s002,22464,29428,0x0a18,11,2,0172F400020A18680200FD
radar_s002,22468,29429,0x0a16,17,8,0172F500080A166D010000008FC20942F8
radar_s002,22469,29430,0x0f09,11,2,0172F600020F097E0100FE
radar_s002,22469,29431,0x0a17,17,8,0172F700080A176E5A45913D049FC43E2D
radar_s002,22471,29432,0x0a13,21,12,0172F8000C0A136100B6FEBB7051743DC67C1A3EFA
radar_s002,22472,29433,0x0a14,13,4,0172F900040A146F000020419E
radar_s002,22475,29434,0x0100,33,24,0172FA001801006F6272656174682072617465203D2031302E30303030303020E7
radar_s002,22510,29435,0x0a38,10,1,0172FB00010A384402FD
radar_s002,22531,29436,0x0a13,21,12,0172FC000C0A1365C0B88C3DD0C65F3D00D5103EB9
radar_s002,22564,29437,0x0a38,10,1,0172FD00010A384202FD
radar_s002,22565,29438,0x0a18,11,2,0172FE00020A18620200FD
radar_s002,22570,29439,0x0a16,17,8,0172FF00080A1667010000008FC20942F8
radar_s002,22570,29440,0x0f09,11,2,01730000020F09890100FE
radar_s002,22571,29441,0x0a17,17,8,01730100080A17995A45913D049FC43E2D
radar_s002,22572,29442,0x0a13,21,12,017302000C0A139AC0F941BDB08C493D7A07C03DF2
radar_s002,22573,29443,0x0a14,13,4,01730300040A1494000020419E
radar_s002,22576,29444,0x0100,33,24,01730400180100906272656174682072617465203D2031302E30303030303020E7
radar_s002,22609,29445,0x0a38,10,1,01730500010A38BB02FD
radar_s002,22632,29446,0x0a13,21,12,017306000C0A139E801E2BBD80FB313D8CD0E23C02
radar_s002,22665,29447,0x0a38,10,1,01730700010A38B902FD
radar_s002,22666,29448,0x0a18,11,2,01730800020A18950200FD
radar_s002,22669,29449,0x0a16,17,8,01730900080A1690010000008FC20942F8
radar_s002,22669,29450,0x0f09,11,2,01730A00020F09830100FE
radar_s002,22670,29451,0x0a17,17,8,01730B00080A17935A45913D049FC43E2D
radar_s002,22673,29452,0x0a13,21,12,01730C000C0A1394A0288A3EA06C193D281CF0BC53
radar_s002,22674,29453,0x0a14,13,4,01730D00040A149A000030418E
radar_s002,22679,29454,0x0100,33,24,01730E001801009A6272656174682072617465203D2031312E30303030303020E6
radar_s002,22711,29455,0x0a38,10,1,01730F00010A38B102FD
radar_s002,22734,29456,0x0a13,21,12,017310000C0A1388800E043EC042003D221268BD11
radar_s002,22768,29457,0x0a38,10,1,01731100010A38AF02FD
radar_s002,22769,29458,0x0a18,11,2,01731200020A188F0200FD
radar_s002,22770,29459,0x0a16,17,8,01731300080A168A010000008FC20942F8
radar_s002,22771,29460,0x0f09,11,2,01731400020F099D0100FE
radar_s002,22772,29461,0x0a17,17,8,01731500080A178D5A45913D049FC43E2D
radar_s002,22775,29462,0x0a13,21,12,017316000C0A138E80E499BCC0E6CD3C59F54DBD35
radar_s002,22776,29463,0x0a14,13,4,01731700040A1480000030418E
radar_s002,22779,29464,0x0100,33,24,017318001801008C6272656174682072617465203D2031312E30303030303020E6
radar_s002,22780,29465,0x0a15,13,4,01731900040A158F0000C2427F
radar_s002,22783,29466,0x0100,32,23,01731A001701008168656172742072617465203D2039372E303030303030208A
radar_s002,22816,29467,0x0a38,10,1,01731B00010A38A502FD
radar_s002,22840,29468,0x0a13,21,12,01731C000C0A1384804687BC40F59B3C1A4DB7BC4C
radar_s002,22873,29469,0x0a38,10,1,01731D00010A38A302FD
radar_s002,22874,29470,0x0a18,11,2,01731E00020A18830200FD
radar_s002,22878,29471,0x0a16,17,8,01731F00080A1686010000008FC20942F8
radar_s002,22879,29472,0x0f09,11,2,01732000020F09A90100FE
radar_s002,22880,29473,0x0a17,17,8,01732100080A17B95A45913D049FC43E2D
radar_s002,22880,29474,0x0a13,21,12,017322000C0A13BA00972B3C8011573C80F0ED3B23
radar_s002,22882,29475,0x0a14,13,4,01732300040A14B4000030418E
radar_s002,22885,29476,0x0100,33,24,01732400180100B06272656174682072617465203D2031312E30303030303020E6
radar_s002,22919,29477,0x0a38,10,1,01732500010A389B02FD
radar_s002,22942,29478,0x0a13,21,12,017326000C0A13BEC03F1E3E0025F53BC075B63CF4
radar_s002,22975,29479,0x0a38,10,1,01732700010A389902FD
radar_s002,22976,29480,0x0a18,11,2,01732800020A18B50200FD
radar_s002,22979,29481,0x0a16,17,8,01732900080A16B0010000008FC20942F8
radar_s002,22979,29482,0x0f09,11,2,01732A00020F09A30100FE
radar_s002,22980,29483,0x0a17,17,8,01732B00080A17B35A45913D049FC43E2D
radar_s002,22982,29484,0x0a13,21,12,01732C000C0A13B420468F3E00340E3B36188A3CB1
radar_s002,22983,29485,0x0a14,13,4,01732D00040A14BA000030418E
radar_s002,22986,29486,0x0100,33,24,01732E00180100BA6272656174682072617465203D2031312E30303030303020E6
radar_s002,23019,29487,0x0a38,10,1,01732F00010A389102FD
radar_s002,23043,29488,0x0a13,21,12,017330000C0A13A84026883E000E33BB50E981BB2A
radar_s002,23079,29489,0x0a38,10,1,01733100010A388F02FD
radar_s002,23079,29490,0x0a18,11,2,01733200020A18AF0200FD
radar_s002,23079,29491,0x0a16,17,8,01733300080A16AA010000008FC20942F8
radar_s002,23080,29492,0x0f09,11,2,01733400020F09BD0100FE
radar_s002,23081,29493,0x0a17,17,8,01733500080A17AD5A45913D049FC43E2D
radar_s002,23084,29494,0x0a13,21,12,017336000C0A13AEE8B69A3E00BDE9BB668BF0BC4B
radar_s002,23085,29495,0x0a14,13,4,01733700040A14A0000030418E
radar_s002,23090,29496,0x0100,33,24,01733800180100AC6272656174682072617465203D2031312E30303030303020E6
radar_s002,23121,29497,0x0a38,10,1,01733900010A388702FD
radar_s002,23145,29498,0x0a13,21,12,01733A000C0A13A2C045603D001833BCABCA48BD24
radar_s002,23179,29499,0x0a38,10,1,01733B00010A388502FD
radar_s002,23179,29500,0x0a18,11,2,01733C00020A18A10200FD
radar_s002,23180,29501,0x0a16,17,8,01733D00080A16A4010000008FC20942F8
radar_s002,23181,29502,0x0f09,11,2,01733E00020F09B70100FE
radar_s002,23183,29503,0x0a17,17,8,01733F00080A17A75A45913D049FC43E2D
radar_s002,23185,29504,0x0a13,21,12,017340000C0A13D80060E4B900F565BC4CC86ABDBD
radar_s002,23186,29505,0x0a14,13,4,01734100040A14D6000030418E
radar_s002,23189,29506,0x0100,33,24,01734200180100D66272656174682072617465203D2031312E30303030303020E6
radar_s002,23222,29507,0x0a38,10,1,01734300010A38FD02FD
radar_s002,23248,29508,0x0a13,21,12,017344000C0A13DCC03401BD005286BC241D5EBD05
radar_s002,23279,29509,0x0a38,10,1,01734500010A38FB02FD
radar_s002,23280,29510,0x0a18,11,2,01734600020A18DB0200FD
radar_s002,23282,29511,0x0a16,17,8,01734700080A16DE010000008FC20942F8
radar_s002,23283,29512,0x0f09,11,2,01734800020F09C10100FE
radar_s002,23284,29513,0x0a17,17,8,01734900080A17D15A45913D049FC43E2D
radar_s002,23289,29514,0x0a13,21,12,01734A000C0A13D20090303B409E93BC1D1033BD16
radar_s002,23289,29515,0x0a14,13,4,01734B00040A14DC000030418E
radar_s002,23291,29516,0x0100,33,24,01734C00180100D86272656174682072617465203D2031312E30303030303020E6
radar_s002,23292,29517,0x0a15,13,4,01734D00040A15DB0000C6427B
radar_s002,23295,29518,0x0100,32,23,01734E00170100D568656172742072617465203D2039392E3030303030302084
radar_s002,23328,29519,0x0a38,10,1,01734F00010A38F102FD
radar_s002,23352,29520,0x0a13,21,12,017350000C0A13C830A40E3E80549BBCD057FFBC6C
radar_s002,23385,29521,0x0a38,10,1,01735100010A38EF02FD
radar_s002,23386,29522,0x0a18,11,2,01735200020A18CF0200FD
radar_s002,23389,29523,0x0a16,17,8,01735300080A16CA010000008FC20942F8
radar_s002,23389,29524,0x0f09,11,2,01735400020F09DD0100FE
radar_s002,23390,29525,0x0a17,17,8,01735500080A17CD5A45913D049FC43E2D
radar_s002,23393,29526,0x0a13,21,12,017356000C0A13CE2014963E00299EBC6C53AABC41
radar_s002,23394,29527,0x0a14,13,4,01735700040A14C000004041FE
radar_s002,23398,29528,0x0100,33,24,01735800180100CC6272656174682072617465203D2031322E30303030303020E5
radar_s002,23430,29529,0x0a38,10,1,01735900010A38E702FD
radar_s002,23454,29530,0x0a13,21,12,01735A000C0A13C20025DD3D60D89CBC90495FBC98
radar_s002,23489,29531,0x0a38,10,1,01735B00010A38E502FD
radar_s002,23490,29532,0x0a18,11,2,01735C00020A18C10200FD
radar_s002,23490,29533,0x0a16,17,8,01735D00080A16C4010000008FC20942F8
radar_s002,23491,29534,0x0f09,11,2,01735E00020F09D70100FE
radar_s002,23492,29535,0x0a17,17,8,01735F00080A17C75A45913D049FC43E2D
radar_s002,23494,29536,0x0a13,21,12,017360000C0A13F800E25E3E200D98BCE0EBDFBB1B
radar_s002,23495,29537,0x0a14,13,4,01736100040A14F600004041FE
radar_s002,23499,29538,0x0100,33,24,01736200180100F66272656174682072617465203D2031322E30303030303020E5
radar_s002,23531,29539,0x0a38,10,1,01736300010A38DD02FD
radar_s002,23555,29540,0x0a13,21,12,017364000C0A13FC80D10B3DC06990BCD0FAA43BA8
radar_s002,23589,29541,0x0a38,10,1,01736500010A38DB02FD
radar_s002,23590,29542,0x0a18,11,2,01736600020A18FB0200FD
radar_s002,23590,29543,0x0a16,17,8,01736700080A16FE010000008FC20942F8
radar_s002,23591,29544,0x0f09,11,2,01736800020F09E10100FE
radar_s002,23593,29545,0x0a17,17,8,01736900080A17F15A45913D049FC43E2D
radar_s002,23595,29546,0x0a13,21,12,01736A000C0A13F2B02DDB3E209386BC4042D93CE9
radar_s002,23596,29547,0x0a14,13,4,01736B00040A14FC00004041FE
radar_s002,23599,29548,0x0100,33,24,01736C00180100F86272656174682072617465203D2031322E30303030303020E5
radar_s002,23632,29549,0x0a38,10,1,01736D00010A38D302FD
radar_s002,23658,29550,0x0a13,21,12,01736E000C0A13F6A6221E4080C575BC063B693DC0
radar_s002,23690,29551,0x0a38,10,1,01736F00010A38D102FD
radar_s002,23690,29552,0x0a18,11,2,01737000020A18ED0200FD
radar_s002,23691,29553,0x0a16,17,8,01737100080A16E8010000008FC20942F8
radar_s002,23692,29554,0x0f09,11,2,01737200020F09FB0100FE
radar_s002,23694,29555,0x0a17,17,8,01737300080A17EB5A45913D049FC43E2D
radar_s002,23699,29556,0x0a13,21,12,017374000C0A13EC408EC53E004D59BC554AB43DF4
radar_s002,23699,29557,0x0a14,13,4,01737500040A14E200005041EE
radar_s002,23700,29558,0x0100,33,24,01737600180100E26272656174682072617465203D2031332E30303030303020E4
radar_s002,23733,29559,0x0a38,10,1,01737700010A38C902FD
radar_s002,23760,29560,0x0a13,21,12,017378000C0A13E06079033E00EA33BC876FD93DB2
radar_s002,23790,29561,0x0a38,10,1,01737900010A38C702FD
radar_s002,23791,29562,0x0a18,11,2,01737A00020A18E70200FD
radar_s002,23792,29563,0x0a16,17,8,01737B00080A16E2010000008FC20942F8
radar_s002,23793,29564,0x0f09,11,2,01737C00020F09F50100FE
radar_s002,23795,29565,0x0a17,17,8,01737D00080A17E55A45913D049FC43E2D
radar_s002,23800,29566,0x0a13,21,12,01737E000C0A13E600C745BD008301BC70CECA3DB7
radar_s002,23800,29567,0x0a14,13,4,01737F00040A14E800005041EE
radar_s002,23801,29568,0x0100,33,24,01738000180100146272656174682072617465203D2031332E30303030303020E4
radar_s002,23802,29569,0x0a15,13,4,01738100040A15170000CA4277
radar_s002,23805,29570,0x0100,33,24,017382001801001668656172742072617465203D203130312E30303030303020B4
radar_s002,23840,29571,0x0a38,10,1,01738300010A383D02FD
radar_s002,23862,29572,0x0a13,21,12,017384000C0A131C801ECF3D001680BBEAB8803D51
radar_s002,23895,29573,0x0a38,10,1,01738500010A383B02FD
radar_s002,23896,29574,0x0a18,11,2,01738600020A181B0200FD
radar_s002,23899,29575,0x0a16,17,8,01738700080A161E010000008FC20942F8
radar_s002,23899,29576,0x0f09,11,2,01738800020F09010100FE
radar_s002,23900,29577,0x0a17,17,8,01738900080A17115A45913D049FC43E2D
radar_s002,23902,29578,0x0a13,21,12,01738A000C0A131200B4853D003C7F3A7070AE3B1F
radar_s002,23903,29579,0x0a14,13,4,01738B00040A141C00005041EE
radar_s002,23906,29580,0x0100,33,24,01738C00180100186272656174682072617465203D2031332E30303030303020E4
radar_s002,23939,29581,0x0a38,10,1,01738D00010A383302FD
radar_s002,23963,29582,0x0a13,21,12,01738E000C0A13160014493C00A7D73B40076DBD42
radar_s002,23996,29583,0x0a38,10,1,01738F00010A383102FD
radar_s002,23999,29584,0x0a18,11,2,01739000020A180D0200FD
radar_s002,23999,29585,0x0a16,17,8,01739100080A1608010000008FC20942F8
radar_s002,24000,29586,0x0f09,11,2,01739200020F091B0100FE
radar_s002,24001,29587,0x0a17,17,8,01739300080A170B5A45913D049FC43E2D
radar_s002,24003,29588,0x0a13,21,12,017394000C0A130C4046833E80694F3CA24EE0BD6F
radar_s002,24004,29589,0x0a14,13,4,01739500040A140200005041EE
radar_s002,24008,29590,0x0100,33,24,01739600180100026272656174682072617465203D2031332E30303030303020E4
radar_s002,24040,29591,0x0a38,10,1,01739700010A382902FD
radar_s002,24064,29592,0x0a13,21,12,017398000C0A130080DAB83DA0CE9A3CD4F00ABE78
radar_s002,24098,29593,0x0a38,10,1,01739900010A382702FD
radar_s002,24099,29594,0x0a18,11,2,01739A00020A18070200FD
radar_s002,24099,29595,0x0a16,17,8,01739B00080A1602010000008FC20942F8
radar_s002,24100,29596,0x0f09,11,2,01739C00020F09150100FE
radar_s002,24102,29597,0x0a17,17,8,01739D00080A17055A45913D049FC43E2D
radar_s002,24104,29598,0x0a13,21,12,01739E000C0A130600257CBD4072CC3C4CEA01BEC0
radar_s002,24105,29599,0x0a14,13,4,01739F00040A140800006041DE
radar_s002,24109,29600,0x0100,33,24,0173A000180100346272656174682072617465203D2031342E30303030303020E3
radar_s002,24141,29601,0x0a38,10,1,0173A100010A381F02FD
radar_s002,24165,29602,0x0a13,21,12,0173A2000C0A133A005877BD00B9F93C44DFA0BD97
radar_s002,24200,29603,0x0a38,10,1,0173A300010A381D02FD
radar_s002,24200,29604,0x0a18,11,2,0173A400020A18390200FD
radar_s002,24200,29605,0x0a16,17,8,0173A500080A163C010000008FC20942F8
radar_s002,24201,29606,0x0f09,11,2,0173A600020F092F0100FE
radar_s002,24203,29607,0x0a17,17,8,0173A700080A173F5A45913D049FC43E2D
radar_s002,24205,29608,0x0a13,21,12,0173A8000C0A1330006A59BD10D10F3D90EBBB3B79
radar_s002,24206,29609,0x0a14,13,4,0173A900040A143E00006041DE
radar_s002,24209,29610,0x0100,33,24,0173AA001801003E6272656174682072617465203D2031342E30303030303020E3
radar_s002,24242,29611,0x0a38,10,1,0173AB00010A381502FD
radar_s002,24266,29612,0x0a13,21,12,0173AC000C0A13348084D5BD60971D3DA258DF3D5C
radar_s002,24299,29613,0x0a38,10,1,0173AD00010A381302FD
radar_s002,24300,29614,0x0a18,11,2,0173AE00020A18330200FD
radar_s002,24301,29615,0x0a16,17,8,0173AF00080A1636010000008FC20942F8
radar_s002,24302,29616,0x0f09,11,2,0173B000020F09390100FE
radar_s002,24304,29617,0x0a17,17,8,0173B100080A17295A45913D049FC43E2D
radar_s002,24308,29618,0x0a13,21,12,0173B2000C0A132A007E753D60C7243DBBC24B3E7B
radar_s002,24309,29619,0x0a14,13,4,0173B300040A142400006041DE
radar_s002,24310,29620,0x0100,33,24,0173B400180100206272656174682072617465203D2031342E30303030303020E3
radar_s002,24311,29621,0x0a15,13,4,0173B500040A15230000CE4273
radar_s002,24314,29622,0x0100,33,24,0173B6001801002268656172742072617465203D203130332E30303030303020B6
radar_s002,24350,29623,0x0a38,10,1,0173B700010A380902FD
radar_s002,24371,29624,0x0a13,21,12,0173B8000C0A13200078173EA02B243D1283703EE3
radar_s002,24404,29625,0x0a38,10,1,0173B900010A380702FD
radar_s002,24405,29626,0x0a18,11,2,0173BA00020A18270200FD
radar_s002,24406,29627,0x0a16,17,8,0173BB00080A1622010000008FC20942F8
radar_s002,24409,29628,0x0f09,11,2,0173BC00020F09350100FE
radar_s002,24410,29629,0x0a17,17,8,0173BD00080A17255A45913D049FC43E2D
radar_s002,24411,29630,0x0a13,21,12,0173BE000C0A132600BCE93C60DD1A3DB8B73D3E00
radar_s002,24412,29631,0x0a14,13,4,0173BF00040A142800006041DE
radar_s002,24415,29632,0x0100,33,24,0173C000180100546272656174682072617465203D2031342E30303030303020E3
radar_s002,24449,29633,0x0a38,10,1,0173C100010A387F02FD
radar_s002,24472,29634,0x0a13,21,12,0173C2000C0A135A0018773C8052083DF44B443D8D
radar_s002,24505,29635,0x0a38,10,1,0173C300010A387D02FD
radar_s002,24506,29636,0x0a18,11,2,0173C400020A18590200FD
radar_s002,24509,29637,0x0a16,17,8,0173C500080A165C010000008FC20942F8
radar_s002,24509,29638,0x0f09,11,2,0173C600020F094F0100FE
radar_s002,24510,29639,0x0a17,17,8,0173C700080A175F5A45913D049FC43E2D
radar_s002,24512,29640,0x0a13,21,12,0173C8000C0A135000EABDBC80AFD83CE0650FBEEB
radar_s002,24514,29641,0x0a14,13,4,0173C900040A145E00007041CE
radar_s002,24518,29642,0x0100,33,24,0173CA001801005E6272656174682072617465203D2031352E30303030303020E2
radar_s002,24549,29643,0x0a38,10,1,0173CB00010A387502FD
radar_s002,24574,29644,0x0a13,21,12,0173CC000C0A13540000623AC0098E3C3C499FBE88
radar_s002,24609,29645,0x0a38,10,1,0173CD00010A387302FD
radar_s002,24609,29646,0x0a18,11,2,0173CE00020A18530200FD
radar_s002,24609,29647,0x0a16,17,8,0173CF00080A1656010000008FC20942F8
radar_s002,24610,29648,0x0f09,11,2,0173D000020F09590100FE
radar_s002,24612,29649,0x0a17,17,8,0173D100080A17495A45913D049FC43E2D
radar_s002,24614,29650,0x0a13,21,12,0173D2000C0A134A0000C0BB00B4C53BE009CABE53
radar_s002,24615,29651,0x0a14,13,4,0173D300040A144400007041CE
radar_s002,24620,29652,0x0100,33,24,0173D400180100406272656174682072617465203D2031352E30303030303020E2
radar_s002,24651,29653,0x0a38,10,1,0173D500010A386B02FD
radar_s002,24675,29654,0x0a13,21,12,0173D6000C0A134E00F2AC3D00A4EFBBB40BB3BEDE
radar_s002,24709,29655,0x0a38,10,1,0173D700010A386902FD
radar_s002,24710,29656,0x0a18,11,2,0173D800020A18450200FD
