session_id,t_ms,frame_id,radar_type,frame_len,data_len,frame_hex
radar_s001,76975,24795,0x0a13,21,12,0160DB000C0A1350788AB2BFA0E458BD736D46BD44
radar_s001,77008,24796,0x0a38,10,1,0160DC00010A387102FD
radar_s001,77011,24797,0x0a18,11,2,0160DD00020A18530200FD
radar_s001,77011,24798,0x0a16,17,8,0160DE00080A1654010000008FC20942F8
radar_s001,77012,24799,0x0f09,11,2,0160DF00020F09450100FE
radar_s001,77013,24800,0x0a17,17,8,0160E000080A176B80774F3D1BFDE63E44
radar_s001,77015,24801,0x0a13,21,12,0160E1000C0A136AA4903FC0206E33BD10CB63BCF0
radar_s001,77016,24802,0x0a14,13,4,0160E200040A14660000D0416E
radar_s001,77020,24803,0x0100,33,24,0160E300180100646272656174682072617465203D2032362E30303030303020E2
radar_s001,77052,24804,0x0a38,10,1,0160E400010A384902FD
radar_s001,77077,24805,0x0a13,21,12,0160E5000C0A136E78C70DC080BD14BD7C7AF13CD2
radar_s001,77111,24806,0x0a38,10,1,0160E600010A384B02FD
radar_s001,77112,24807,0x0a18,11,2,0160E700020A18690200FD
radar_s001,77112,24808,0x0a16,17,8,0160E800080A1662010000008FC20942F8
radar_s001,77113,24809,0x0f09,11,2,0160E900020F09730100FE
radar_s001,77114,24810,0x0a17,17,8,0160EA00080A176180774F3D1BFDE63E44
radar_s001,77117,24811,0x0a13,21,12,0160EB000C0A136010ABB5BF80F1FDBCA1A26A3D2A
radar_s001,77118,24812,0x0a14,13,4,0160EC00040A14680000C0417E
radar_s001,77121,24813,0x0100,33,24,0160ED001801006A6272656174682072617465203D2032342E30303030303020E0
radar_s001,77154,24814,0x0a38,10,1,0160EE00010A384302FD
radar_s001,77181,24815,0x0a13,21,12,0160EF000C0A1364A0C465BF002FE9BCDF87343D6A
radar_s001,77213,24816,0x0a38,10,1,0160F000010A385D02FD
radar_s001,77215,24817,0x0a18,11,2,0160F100020A187F0200FD
radar_s001,77216,24818,0x0a16,17,8,0160F200080A1678010000008FC20942F8
radar_s001,77217,24819,0x0f09,11,2,0160F300020F09690100FE
radar_s001,77222,24820,0x0a17,17,8,0160F400080A177F80774F3D1BFDE63E44
radar_s001,77222,24821,0x0a13,21,12,0160F5000C0A137EC0D6BDBF803DEFBC35698ABC6F
radar_s001,77223,24822,0x0a14,13,4,0160F600040A14720000B84106
radar_s001,77225,24823,0x0100,33,24,0160F700180100706272656174682072617465203D2032332E30303030303020E7
radar_s001,77258,24824,0x0a38,10,1,0160F800010A385502FD
radar_s001,77282,24825,0x0a13,21,12,0160F9000C0A1372603EC2BF003F09BD88F9CABD51
radar_s001,77315,24826,0x0a38,10,1,0160FA00010A385702FD
radar_s001,77316,24827,0x0a18,11,2,0160FB00020A18750200FD
radar_s001,77321,24828,0x0a16,17,8,0160FC00080A1676010000008FC20942F8
radar_s001,77321,24829,0x0f09,11,2,0160FD00020F09670100FE
radar_s001,77322,24830,0x0a17,17,8,0160FE00080A177580774F3D1BFDE63E44
radar_s001,77322,24831,0x0a13,21,12,0160FF000C0A137440F4C73F80B529BD35C916BE46
radar_s001,77324,24832,0x0a14,13,4,01610000040A14850000B0410E
radar_s001,77327,24833,0x0100,33,24,01610100180100876272656174682072617465203D2032322E30303030303020E6
radar_s001,77328,24834,0x0a15,13,4,01610200040A15860000BA4207
radar_s001,77331,24835,0x0100,32,23,016103001701008A68656172742072617465203D2039332E303030303030208E
radar_s001,77364,24836,0x0a38,10,1,01610400010A38A802FD
radar_s001,77391,24837,0x0a13,21,12,016105000C0A138F00F88B3D60E657BDEF87D7BDDF
radar_s001,77422,24838,0x0a38,10,1,01610600010A38AA02FD
radar_s001,77423,24839,0x0a18,11,2,01610700020A18880200FD
radar_s001,77425,24840,0x0a16,17,8,01610800080A1683010000008FC20942F8
radar_s001,77426,24841,0x0f09,11,2,01610900020F09920100FE
radar_s001,77427,24842,0x0a17,17,8,01610A00080A178080774F3D1BFDE63E44
radar_s001,77432,24843,0x0a13,21,12,01610B000C0A13810041933D607E88BD887A353DC1
radar_s001,77432,24844,0x0a14,13,4,01610C00040A14890000A84116
radar_s001,77434,24845,0x0100,33,24,01610D001801008B6272656174682072617465203D2032312E30303030303020E5
radar_s001,77467,24846,0x0a38,10,1,01610E00010A38A202FD
radar_s001,77493,24847,0x0a13,21,12,01610F000C0A1385C0D8E6BEB05FA8BDF5FA813EF5
radar_s001,77525,24848,0x0a38,10,1,01611000010A38BC02FD
radar_s001,77527,24849,0x0a18,11,2,01611100020A189E0200FD
radar_s001,77528,24850,0x0a16,17,8,01611200080A1699010000008FC20942F8
radar_s001,77531,24851,0x0f09,11,2,01611300020F09880100FE
radar_s001,77532,24852,0x0a17,17,8,01611400080A179E80774F3D1BFDE63E44
radar_s001,77533,24853,0x0a13,21,12,016115000C0A139F003771BF602EC9BD001BD73ECE
radar_s001,77534,24854,0x0a14,13,4,01611600040A14930000A0411E
radar_s001,77537,24855,0x0100,33,24,01611700180100916272656174682072617465203D2032302E30303030303020E4
radar_s001,77572,24856,0x0a38,10,1,01611800010A38B402FD
radar_s001,77595,24857,0x0a13,21,12,016119000C0A139300AE233FA083E8BD059BDC3E47
radar_s001,77631,24858,0x0a38,10,1,01611A00010A38B602FD
radar_s001,77631,24859,0x0a18,11,2,01611B00020A18940200FD
radar_s001,77631,24860,0x0a16,17,8,01611C00080A1697010000008FC20942F8
radar_s001,77632,24861,0x0f09,11,2,01611D00020F09860100FE
radar_s001,77633,24862,0x0a17,17,8,01611E00080A179480774F3D1BFDE63E44
radar_s001,77636,24863,0x0a13,21,12,01611F000C0A139500027F3FE00402BE186A693EC0
radar_s001,77637,24864,0x0a14,13,4,01612000040A14A50000984126
radar_s001,77641,24865,0x0100,33,24,01612100180100A76272656174682072617465203D2031392E30303030303020EE
radar_s001,77673,24866,0x0a38,10,1,01612200010A388E02FD
radar_s001,77701,24867,0x0a13,21,12,016123000C0A13A90088E13DB0B00CBEA4C517BED1
radar_s001,77732,24868,0x0a38,10,1,01612400010A388802FD
radar_s001,77733,24869,0x0a18,11,2,01612500020A18AA0200FD
radar_s001,77735,24870,0x0a16,17,8,01612600080A16AD010000008FC20942F8
radar_s001,77735,24871,0x0f09,11,2,01612700020F09BC0100FE
radar_s001,77737,24872,0x0a17,17,8,01612800080A17A280774F3D1BFDE63E44
radar_s001,77741,24873,0x0a13,21,12,016129000C0A13A320FE2DBFC01713BE865F0FBFA0
radar_s001,77742,24874,0x0a14,13,4,01612A00040A14AF000090412E
radar_s001,77743,24875,0x0100,33,24,01612B00180100AD6272656174682072617465203D2031382E30303030303020EF
radar_s001,77776,24876,0x0a38,10,1,01612C00010A388002FD
radar_s001,77803,24877,0x0a13,21,12,01612D000C0A13A70089D1BFE03914BE864D53BF4C
radar_s001,77836,24878,0x0a38,10,1,01612E00010A388202FD
radar_s001,77837,24879,0x0a18,11,2,01612F00020A18A00200FD
radar_s001,77842,24880,0x0a16,17,8,01613000080A16BB010000008FC20942F8
radar_s001,77842,24881,0x0f09,11,2,01613100020F09AA0100FE
radar_s001,77843,24882,0x0a17,17,8,01613200080A17B880774F3D1BFDE63E44
radar_s001,77844,24883,0x0a13,21,12,016133000C0A13B928BC01C040770FBE87CE4CBF96
radar_s001,77845,24884,0x0a14,13,4,01613400040A14B10000884136
radar_s001,77848,24885,0x0100,33,24,01613500180100B36272656174682072617465203D2031372E30303030303020E0
radar_s001,77851,24886,0x0a15,13,4,01613600040A15B20000BC4201
radar_s001,77852,24887,0x0100,32,23,01613700170100BE68656172742072617465203D2039342E3030303030302089
radar_s001,77885,24888,0x0a38,10,1,01613800010A389402FD
radar_s001,77912,24889,0x0a13,21,12,016139000C0A13B3E09C7CBF60AB04BE2269E7BE23
radar_s001,77943,24890,0x0a38,10,1,01613A00010A389602FD
radar_s001,77944,24891,0x0a18,11,2,01613B00020A18B40200FD
radar_s001,77946,24892,0x0a16,17,8,01613C00080A16B7010000008FC20942F8
radar_s001,77946,24893,0x0f09,11,2,01613D00020F09A60100FE
radar_s001,77951,24894,0x0a17,17,8,01613E00080A17B480774F3D1BFDE63E44
radar_s001,77951,24895,0x0a13,21,12,01613F000C0A13B540D3B03FA030E8BDE031E23D28
radar_s001,77952,24896,0x0a14,13,4,01614000040A14C5000080413E
radar_s001,77955,24897,0x0100,33,24,01614100180100C76272656174682072617465203D2031362E30303030303020E1
radar_s001,77987,24898,0x0a38,10,1,01614200010A38EE02FD
radar_s001,78013,24899,0x0a13,21,12,016143000C0A13C9D0442640803DBCBD99242D3F1E
radar_s001,78046,24900,0x0a38,10,1,01614400010A38E802FD
radar_s001,78047,24901,0x0a18,11,2,01614500020A18CA0200FD
radar_s001,78048,24902,0x0a16,17,8,01614600080A16CD010000008FC20942F8
radar_s001,78051,24903,0x0f09,11,2,01614700020F09DC0100FE
radar_s001,78052,24904,0x0a17,17,8,01614800080A17C280774F3D1BFDE63E44
radar_s001,78053,24905,0x0a13,21,12,016149000C0A13C33845264080D685BD6EF9823FA0
radar_s001,78054,24906,0x0a14,13,4,01614A00040A14CF00007041CE
radar_s001,78057,24907,0x0100,33,24,01614B00180100CD6272656174682072617465203D2031352E30303030303020E2
radar_s001,78090,24908,0x0a38,10,1,01614C00010A38E002FD
radar_s001,78115,24909,0x0a13,21,12,01614D000C0A13C7805D833F005609BD757C823FC8
radar_s001,78151,24910,0x0a38,10,1,01614E00010A38E202FD
radar_s001,78151,24911,0x0a18,11,2,01614F00020A18C00200FD
radar_s001,78151,24912,0x0a16,17,8,01615000080A16DB010000008FC20942F8
radar_s001,78152,24913,0x0f09,11,2,01615100020F09CA0100FE
radar_s001,78153,24914,0x0a17,17,8,01615200080A17D880774F3D1BFDE63E44
radar_s001,78155,24915,0x0a13,21,12,016153000C0A13D9C092FD3E00607E3B47482F3F54
radar_s001,78156,24916,0x0a14,13,4,01615400040A14D100007041CE
radar_s001,78161,24917,0x0100,33,24,01615500180100D36272656174682072617465203D2031352E30303030303020E2
radar_s001,78192,24918,0x0a38,10,1,01615600010A38FA02FD
radar_s001,78217,24919,0x0a13,21,12,016157000C0A13DD00D0B33DC0FF403D44FA323E51
radar_s001,78250,24920,0x0a38,10,1,01615800010A38F402FD
radar_s001,78251,24921,0x0a18,11,2,01615900020A18D60200FD
radar_s001,78253,24922,0x0a16,17,8,01615A00080A16D1010000008FC20942F8
radar_s001,78254,24923,0x0f09,11,2,01615B00020F09C00100FE
radar_s001,78255,24924,0x0a17,17,8,01615C00080A17D680774F3D1BFDE63E44
radar_s001,78258,24925,0x0a13,21,12,01615D000C0A13D770C080BF20D5C43DDCBA9BBE3F
radar_s001,78261,24926,0x0a14,13,4,01615E00040A14DB00006041DE
radar_s001,78262,24927,0x0100,33,24,01615F00180100D96272656174682072617465203D2031342E30303030303020E3
radar_s001,78295,24928,0x0a38,10,1,01616000010A38CC02FD
radar_s001,78322,24929,0x0a13,21,12,016161000C0A13EB60EF18BF30F6193E18441ABFCF
radar_s001,78352,24930,0x0a38,10,1,01616200010A38CE02FD
radar_s001,78353,24931,0x0a18,11,2,01616300020A18EC0200FD
radar_s001,78354,24932,0x0a16,17,8,01616400080A16EF010000008FC20942F8
radar_s001,78355,24933,0x0f09,11,2,01616500020F09FE0100FE
radar_s001,78357,24934,0x0a17,17,8,01616600080A17EC80774F3D1BFDE63E44
radar_s001,78362,24935,0x0a13,21,12,016167000C0A13ED009D893DD0EC553EF26131BF9C
radar_s001,78362,24936,0x0a14,13,4,01616800040A14ED00005041EE
radar_s001,78363,24937,0x0100,33,24,01616900180100EF6272656174682072617465203D2031332E30303030303020E4
radar_s001,78365,24938,0x0a15,13,4,01616A00040A15EE0000BE4203
radar_s001,78367,24939,0x0100,32,23,01616B00170100E268656172742072617465203D2039352E3030303030302088
radar_s001,78401,24940,0x0a38,10,1,01616C00010A38C002FD
radar_s001,78425,24941,0x0a13,21,12,01616D000C0A13E700E598BEA0808A3E0B8E27BFB5
radar_s001,78461,24942,0x0a38,10,1,01616E00010A38C202FD
radar_s001,78461,24943,0x0a18,11,2,01616F00020A18E00200FD
radar_s001,78461,24944,0x0a16,17,8,01617000080A16FB010000008FC20942F8
radar_s001,78462,24945,0x0f09,11,2,01617100020F09EA0100FE
radar_s001,78463,24946,0x0a17,17,8,01617200080A17F880774F3D1BFDE63E44
radar_s001,78466,24947,0x0a13,21,12,016173000C0A13F9C030C3BFB0D7AA3EA2B017BF3A
radar_s001,78467,24948,0x0a14,13,4,01617400040A14F100005041EE
radar_s001,78471,24949,0x0100,33,24,01617500180100F36272656174682072617465203D2031332E30303030303020E4
radar_s001,78503,24950,0x0a38,10,1,01617600010A38DA02FD
radar_s001,78527,24951,0x0a13,21,12,016177000C0A13FD804F5BBF4423CB3E6F330CBFA9
radar_s001,78561,24952,0x0a38,10,1,01617800010A38D402FD
radar_s001,78561,24953,0x0a18,11,2,01617900020A18F60200FD
radar_s001,78563,24954,0x0a16,17,8,01617A00080A16F1010000008FC20942F8
radar_s001,78564,24955,0x0f09,11,2,01617B00020F09E00100FE
radar_s001,78565,24956,0x0a17,17,8,01617C00080A17F680774F3D1BFDE63E44
radar_s001,78568,24957,0x0a13,21,12,01617D000C0A13F700C737BF0478EA3E528DECBE95
radar_s001,78571,24958,0x0a14,13,4,01617E00040A14FB00004041FE
radar_s001,78572,24959,0x0100,33,24,01617F00180100F96272656174682072617465203D2031322E30303030303020E5
radar_s001,78605,24960,0x0a38,10,1,01618000010A382C02FD
radar_s001,78632,24961,0x0a13,21,12,016181000C0A130BC03C1CBF50F2033F908369BEFA
radar_s001,78662,24962,0x0a38,10,1,01618200010A382E02FD
radar_s001,78663,24963,0x0a18,11,2,01618300020A180C0200FD
radar_s001,78664,24964,0x0a16,17,8,01618400080A160F010000008FC20942F8
radar_s001,78665,24965,0x0f09,11,2,01618500020F091E0100FE
radar_s001,78666,24966,0x0a17,17,8,01618600080A170C80774F3D1BFDE63E44
radar_s001,78671,24967,0x0a13,21,12,016187000C0A130D402A49BF7441113FA808583EBE
radar_s001,78671,24968,0x0a14,13,4,01618800040A140D000030418E
radar_s001,78673,24969,0x0100,33,24,016189001801000F6272656174682072617465203D2031312E30303030303020E6
radar_s001,78706,24970,0x0a38,10,1,01618A00010A382602FD
radar_s001,78731,24971,0x0a13,21,12,01618B000C0A1301404488BE08C21C3FF273473FDD
radar_s001,78763,24972,0x0a38,10,1,01618C00010A382002FD
radar_s001,78764,24973,0x0a18,11,2,01618D00020A18020200FD
radar_s001,78766,24974,0x0a16,17,8,01618E00080A1605010000008FC20942F8
radar_s001,78767,24975,0x0f09,11,2,01618F00020F09140100FE
radar_s001,78768,24976,0x0a17,17,8,01619000080A171A80774F3D1BFDE63E44
radar_s001,78771,24977,0x0a13,21,12,016191000C0A131B4064B23E701D263F2D4DA23FDE
radar_s001,78772,24978,0x0a14,13,4,01619200040A1417000030418E
radar_s001,78775,24979,0x0100,33,24,01619300180100156272656174682072617465203D2031312E30303030303020E6
radar_s001,78808,24980,0x0a38,10,1,01619400010A383802FD
radar_s001,78833,24981,0x0a13,21,12,016195000C0A131FC0FBEC3E09142D3F641DB73FE8
radar_s001,78866,24982,0x0a38,10,1,01619600010A383A02FD
radar_s001,78867,24983,0x0a18,11,2,01619700020A18180200FD
radar_s001,78871,24984,0x0a16,17,8,01619800080A1613010000008FC20942F8
radar_s001,78872,24985,0x0f09,11,2,01619900020F09020100FE
radar_s001,78872,24986,0x0a17,17,8,01619A00080A171080774F3D1BFDE63E44
radar_s001,78874,24987,0x0a13,21,12,01619B000C0A131180EF043FF081313FB1488F3F9D
radar_s001,78875,24988,0x0a14,13,4,01619C00040A1419000020419E
radar_s001,78878,24989,0x0100,33,24,01619D001801001B6272656174682072617465203D2031302E30303030303020E7
radar_s001,78881,24990,0x0a15,13,4,01619E00040A151A0000BC4201
radar_s001,78882,24991,0x0100,32,23,01619F001701001668656172742072617465203D2039342E3030303030302089
radar_s001,78915,24992,0x0a38,10,1,0161A000010A380C02FD
radar_s001,78941,24993,0x0a13,21,12,0161A1000C0A132BF014883FFD5F333FF413C63E1D
radar_s001,78973,24994,0x0a38,10,1,0161A200010A380E02FD
radar_s001,78975,24995,0x0a18,11,2,0161A300020A182C0200FD
radar_s001,78976,24996,0x0a16,17,8,0161A400080A162F010000008FC20942F8
radar_s001,78977,24997,0x0f09,11,2,0161A500020F093E0100FE
radar_s001,78978,24998,0x0a17,17,8,0161A600080A172C80774F3D1BFDE63E44
radar_s001,78981,24999,0x0a13,21,12,0161A7000C0A132DD073BC3FDEC2323F04EA03BF9C
radar_s001,78982,25000,0x0a14,13,4,0161A800040A142D000020419E
radar_s001,78985,25001,0x0100,33,24,0161A9001801002F6272656174682072617465203D2031302E30303030303020E7
radar_s001,79018,25002,0x0a38,10,1,0161AA00010A380602FD
radar_s001,79044,25003,0x0a13,21,12,0161AB000C0A1321A0FE2F3F7ED92F3F9A3E9FBF82
radar_s001,79077,25004,0x0a38,10,1,0161AC00010A380002FD
radar_s001,79078,25005,0x0a18,11,2,0161AD00020A18220200FD
radar_s001,79081,25006,0x0a16,17,8,0161AE00080A1625010000008FC20942F8
radar_s001,79081,25007,0x0f09,11,2,0161AF00020F09340100FE
radar_s001,79082,25008,0x0a17,17,8,0161B000080A173A80774F3D1BFDE63E44
radar_s001,79084,25009,0x0a13,21,12,0161B1000C0A133B200E333FD0E72A3FF63FC3BF4A
radar_s001,79085,25010,0x0a14,13,4,0161B200040A1437000030418E
radar_s001,79088,25011,0x0100,33,24,0161B300180100356272656174682072617465203D2031312E30303030303020E6
radar_s001,79128,25012,0x0a38,10,1,0161B400010A381802FD
radar_s001,79152,25013,0x0a13,21,12,0161B5000C0A133F0018B63ECE3D243F75F2A3BF1C
radar_s001,79184,25014,0x0a38,10,1,0161B600010A381A02FD
radar_s001,79185,25015,0x0a18,11,2,0161B700020A18380200FD
radar_s001,79187,25016,0x0a16,17,8,0161B800080A1633010000008FC20942F8
radar_s001,79188,25017,0x0f09,11,2,0161B900020F09220100FE
radar_s001,79191,25018,0x0a17,17,8,0161BA00080A173080774F3D1BFDE63E44
radar_s001,79192,25019,0x0a13,21,12,0161BB000C0A1331E0C3193F382F1C3F44E927BFFB
radar_s001,79193,25020,0x0a14,13,4,0161BC00040A1439000030418E
radar_s001,79196,25021,0x0100,33,24,0161BD001801003B6272656174682072617465203D2031312E30303030303020E6
radar_s001,79231,25022,0x0a38,10,1,0161BE00010A381202FD
radar_s001,79255,25023,0x0a13,21,12,0161BF000C0A133580960C3FAC0E133F00EB7E3DFC
radar_s001,79287,25024,0x0a38,10,1,0161C000010A386C02FD
radar_s001,79288,25025,0x0a18,11,2,0161C100020A184E0200FD
radar_s001,79291,25026,0x0a16,17,8,0161C200080A1649010000008FC20942F8
radar_s001,79291,25027,0x0f09,11,2,0161C300020F09580100FE
radar_s001,79292,25028,0x0a17,17,8,0161C400080A174E80774F3D1BFDE63E44
radar_s001,79295,25029,0x0a13,21,12,0161C5000C0A134F20A7773FAC2B093F74D7163F0B
radar_s001,79296,25030,0x0a14,13,4,0161C600040A1443000030418E
radar_s001,79300,25031,0x0100,33,24,0161C700180100416272656174682072617465203D2031312E30303030303020E6
radar_s001,79332,25032,0x0a38,10,1,0161C800010A386402FD
radar_s001,79357,25033,0x0a13,21,12,0161C9000C0A1343F0A88C3F20A5FD3EDFF4453F03
radar_s001,79390,25034,0x0a38,10,1,0161CA00010A386602FD
radar_s001,79393,25035,0x0a04,29,20,0161CB00140A044E0100000026CDA03DE2E9C43E000000000000000079
radar_s001,79394,25036,0x0a18,11,2,0161CC00020A18430100FE
radar_s001,79395,25037,0x0a16,17,8,0161CD00080A1646010000008FC20942F8
radar_s001,79396,25038,0x0f09,11,2,0161CE00020F09550100FE
radar_s001,79400,25039,0x0a17,17,8,0161CF00080A174526CDA03DE2E9C43E78
radar_s001,79401,25040,0x0a13,21,12,0161D0000C0A135AA06BB23F809AE83E7C5E253F4D
radar_s001,79402,25041,0x0a14,13,4,0161D100040A1454000030418E
radar_s001,79405,25042,0x0100,33,24,0161D200180100546272656174682072617465203D2031312E30303030303020E6
radar_s001,79406,25043,0x0a15,13,4,0161D300040A15570000BC4201
radar_s001,79410,25044,0x0100,32,23,0161D4001701005D68656172742072617465203D2039342E3030303030302089
radar_s001,79441,25045,0x0a38,10,1,0161D500010A387901FE
radar_s001,79467,25046,0x0a13,21,12,0161D6000C0A135C606B133FA0C5D33E1385C03E38
radar_s001,79501,25047,0x0a38,10,1,0161D700010A387B01FE
radar_s001,79503,25048,0x0a04,29,20,0161D800140A045D0100000015188C3D1086C43E00000000000000002E
radar_s001,79504,25049,0x0a18,11,2,0161D900020A18560100FE
radar_s001,79505,25050,0x0a16,17,8,0161DA00080A1651010000008FC20942F8
radar_s001,79506,25051,0x0f09,11,2,0161DB00020F09400100FE
radar_s001,79511,25052,0x0a17,17,8,0161DC00080A17569E72963DF9B7C43E0C
radar_s001,79511,25053,0x0a13,21,12,0161DD000C0A1357803D9C3E98A7BF3EE5E7223E40
radar_s001,79512,25054,0x0a14,13,4,0161DE00040A145B000030418E
radar_s001,79514,25055,0x0100,33,24,0161DF00180100596272656174682072617465203D2031312E30303030303020E6
radar_s001,79547,25056,0x0a38,10,1,0161E000010A384C01FE
radar_s001,79571,25057,0x0a13,21,12,0161E1000C0A136B007546BF70A6AC3E3CB3DC3D59
radar_s001,79604,25058,0x0a38,10,1,0161E200010A384E01FE
radar_s001,79606,25059,0x0a04,29,20,0161E300140A04660100000015188C3D1086C43E00000000000000002E
radar_s001,79607,25060,0x0a18,11,2,0161E400020A186B0100FE
radar_s001,79611,25061,0x0a16,17,8,0161E500080A166E010000008FC20942F8
radar_s001,79612,25062,0x0f09,11,2,0161E600020F097D0100FE
radar_s001,79612,25063,0x0a17,17,8,0161E700080A176D5A45913D049FC43E2D
radar_s001,79614,25064,0x0a13,21,12,0161E8000C0A1362904CB7BF98FC9A3E30214C3E88
radar_s001,79615,25065,0x0a14,13,4,0161E900040A146C000030418E
radar_s001,79618,25066,0x0100,33,24,0161EA001801006C6272656174682072617465203D2031312E30303030303020E6
radar_s001,79651,25067,0x0a38,10,1,0161EB00010A384701FE
radar_s001,79675,25068,0x0a13,21,12,0161EC000C0A1366003684BEB0AE8A3EB8DC9B3E98
radar_s001,79708,25069,0x0a38,10,1,0161ED00010A384101FE
radar_s001,79711,25070,0x0a18,11,2,0161EE00020A18610100FE
radar_s001,79711,25071,0x0a16,17,8,0161EF00080A1664010000008FC20942F8
radar_s001,79712,25072,0x0f09,11,2,0161F000020F096B0100FE
radar_s001,79712,25073,0x0a17,17,8,0161F100080A177B5A45913D049FC43E2D
radar_s001,79715,25074,0x0a13,21,12,0161F2000C0A1378809B72BE1024773EED8B8C3E81
radar_s001,79716,25075,0x0a14,13,4,0161F300040A147600004041FE
radar_s001,79720,25076,0x0100,33,24,0161F400180100726272656174682072617465203D2031322E30303030303020E5
radar_s001,79752,25077,0x0a38,10,1,0161F500010A385901FE
radar_s001,79776,25078,0x0a13,21,12,0161F6000C0A137C004DE43E40C35A3EA0AB193DA0
radar_s001,79812,25079,0x0a38,10,1,0161F700010A385B01FE
radar_s001,79812,25080,0x0a18,11,2,0161F800020A18770100FE
radar_s001,79812,25081,0x0a16,17,8,0161F900080A1672010000008FC20942F8
radar_s001,79813,25082,0x0f09,11,2,0161FA00020F09610100FE
radar_s001,79814,25083,0x0a17,17,8,0161FB00080A17715A45913D049FC43E2D
radar_s001,79817,25084,0x0a13,21,12,0161FC000C0A137640566E3FC0A93F3ED7EFB3BEE5
radar_s001,79818,25085,0x0a14,13,4,0161FD00040A147800004041FE
radar_s001,79821,25086,0x0100,33,24,0161FE00180100786272656174682072617465203D2031322E30303030303020E5
radar_s001,79854,25087,0x0a38,10,1,0161FF00010A385301FE
radar_s001,79881,25088,0x0a13,21,12,016200000C0A1389A069153F4060253E800F3BBF2C
radar_s001,79911,25089,0x0a38,10,1,01620100010A38AE01FE
radar_s001,79912,25090,0x0a18,11,2,01620200020A188E0100FE
radar_s001,79914,25091,0x0a16,17,8,01620300080A168B010000008FC20942F8
radar_s001,79915,25092,0x0f09,11,2,01620400020F099C0100FE
radar_s001,79916,25093,0x0a17,17,8,01620500080A178C5A45913D049FC43E2D
radar_s001,79920,25094,0x0a13,21,12,016206000C0A138F00DEF63DC0950B3E34C069BFA8
radar_s001,79921,25095,0x0a14,13,4,01620700040A148100004041FE
radar_s001,79923,25096,0x0100,33,24,016208001801008D6272656174682072617465203D2031322E30303030303020E5
radar_s001,79924,25097,0x0a15,13,4,01620900040A158E0000BC4201
radar_s001,79927,25098,0x0100,32,23,01620A001701008068656172742072617465203D2039342E3030303030302089
radar_s001,79961,25099,0x0a38,10,1,01620B00010A38A401FE
